137.056028   6.255196235e-06   1.334560415e-05   0.453524233   0.1020236609   0.7502584298
137.0685343   6.255779255e-06   1.334470704e-05   0.4535250492   0.1020233836   0.7502533839
137.0810405   6.256362175e-06   1.334333907e-05   0.4535258659   0.1020231062   0.7502483247
137.0935468   6.256944911e-06   1.334191603e-05   0.4535266832   0.1020228286   0.7502432495
137.106053   6.257527469e-06   1.334087204e-05   0.4535275012   0.1020225508   0.7502381564
137.1185593   6.258109692e-06   1.334050607e-05   0.4535283197   0.1020222729   0.7502330448
137.1310655   6.258692183e-06   1.334087643e-05   0.4535291388   0.1020219947   0.7502279151
137.1435718   6.259274158e-06   1.334178083e-05   0.4535299585   0.1020217163   0.750222769
137.156078   6.259856072e-06   1.334282847e-05   0.4535307789   0.1020214376   0.750217609
137.1685843   6.2604379e-06   1.334357884e-05   0.4535315998   0.1020211586   0.750212438
137.1810905   6.261019683e-06   1.33436976e-05   0.4535324213   0.1020208794   0.7502072599
137.1935968   6.261601289e-06   1.334307463e-05   0.4535332434   0.1020205999   0.7502020783
137.2061031   6.262182966e-06   1.334186258e-05   0.4535340661   0.10202032   0.7501968969
137.2186093   6.262764662e-06   1.334042271e-05   0.4535348894   0.10202004   0.7501917188
137.2311156   6.263346482e-06   1.333919694e-05   0.4535357134   0.1020197596   0.7501865465
137.2436218   6.263928522e-06   1.333855157e-05   0.4535365379   0.102019479   0.7501813819
137.2561281   6.264510585e-06   1.333864746e-05   0.453537363   0.1020191982   0.7501762256
137.2686343   6.265092846e-06   1.333938324e-05   0.4535381887   0.1020189171   0.7501710776
137.2811406   6.265675128e-06   1.334043118e-05   0.453539015   0.1020186359   0.7501659369
137.2936468   6.266257697e-06   1.334135325e-05   0.4535398419   0.1020183546   0.7501608015
137.3061531   6.266840326e-06   1.334175599e-05   0.4535406694   0.1020180731   0.750155669
137.3186593   6.267422999e-06   1.334142973e-05   0.4535414975   0.1020177915   0.7501505367
137.3311656   6.268005764e-06   1.334042278e-05   0.4535423262   0.1020175098   0.7501454015
137.3436718   6.26858856e-06   1.333902452e-05   0.4535431555   0.102017228   0.7501402604
137.3561781   6.269171288e-06   1.333766351e-05   0.4535439855   0.1020169461   0.7501351108
137.3686843   6.269754051e-06   1.333675605e-05   0.453544816   0.102016664   0.7501299506
137.3811906   6.270336651e-06   1.333655895e-05   0.4535456471   0.1020163818   0.7501247782
137.3936968   6.270919217e-06   1.333707819e-05   0.4535464789   0.1020160994   0.7501195929
137.4062031   6.271501576e-06   1.333806631e-05   0.4535473112   0.1020158167   0.7501143944
137.4187094   6.272083832e-06   1.333910948e-05   0.4535481441   0.1020155339   0.7501091836
137.4312156   6.27266608e-06   1.333977328e-05   0.4535489777   0.1020152508   0.7501039615
137.4437219   6.273248164e-06   1.333975621e-05   0.4535498119   0.1020149674   0.7500987301
137.4562281   6.27383028e-06   1.333899653e-05   0.4535506467   0.1020146837   0.7500934912
137.4687344   6.274412111e-06   1.333769462e-05   0.453551482   0.1020143997   0.7500882473
137.4812406   6.274994104e-06   1.333624321e-05   0.453552318   0.1020141155   0.7500830005
137.4937469   6.27557607e-06   1.333508954e-05   0.4535531546   0.1020138309   0.7500777527
137.5062531   6.276157995e-06   1.333457761e-05   0.4535539918   0.102013546   0.7500725056
137.5187594   6.27673991e-06   1.333482657e-05   0.4535548296   0.1020132609   0.7500672604
137.5312656   6.27732207e-06   1.333568761e-05   0.4535556681   0.1020129755   0.7500620178
137.5437719   6.277904146e-06   1.333679556e-05   0.4535565071   0.1020126899   0.7500567779
137.5562781   6.278486395e-06   1.333769678e-05   0.4535573467   0.1020124042   0.7500515404
137.5687844   6.279068659e-06   1.333800861e-05   0.453558187   0.1020121182   0.7500463044
137.5812906   6.279651089e-06   1.333755408e-05   0.4535590279   0.1020118321   0.7500410688
137.5937969   6.280233436e-06   1.333642506e-05   0.4535598693   0.1020115459   0.7500358322
137.6063032   6.280815925e-06   1.333495092e-05   0.4535607114   0.1020112596   0.7500305932
137.6188094   6.281398422e-06   1.33335839e-05   0.4535615541   0.1020109732   0.7500253502
137.6313157   6.281980978e-06   1.333274083e-05   0.4535623974   0.1020106866   0.7500201022
137.6438219   6.282563378e-06   1.333265637e-05   0.4535632414   0.1020104   0.7500148479
137.6563282   6.283145863e-06   1.333330003e-05   0.4535640859   0.1020101131   0.7500095868
137.6688344   6.283728378e-06   1.333438575e-05   0.4535649311   0.1020098262   0.7500043183
137.6813407   6.284310834e-06   1.33354713e-05   0.4535657768   0.102009539   0.7499990425
137.6938469   6.284893242e-06   1.333611276e-05   0.4535666232   0.1020092516   0.7499937595
137.7063532   6.285475616e-06   1.333601974e-05   0.4535674702   0.102008964   0.7499884698
137.7188594   6.28605781e-06   1.33351573e-05   0.4535683179   0.1020086761   0.7499831741
137.7313657   6.286640202e-06   1.333375908e-05   0.4535691661   0.1020083879   0.749977873
137.7438719   6.287222395e-06   1.33322463e-05   0.453570015   0.1020080994   0.7499725674
137.7563782   6.287804725e-06   1.333108129e-05   0.4535708644   0.1020078106   0.7499672579
137.7688844   6.288386835e-06   1.333060621e-05   0.4535717145   0.1020075215   0.7499619449
137.7813907   6.288969036e-06   1.333092336e-05   0.4535725653   0.1020072321   0.7499566287
137.7938969   6.28955129e-06   1.333185895e-05   0.4535734166   0.1020069424   0.7499513097
137.8064032   6.290133484e-06   1.333302352e-05   0.4535742685   0.1020066524   0.7499459877
137.8189095   6.290715737e-06   1.333394752e-05   0.4535751211   0.1020063622   0.7499406625
137.8314157   6.29129799e-06   1.333424483e-05   0.4535759743   0.1020060718   0.749935334
137.843922   6.291880206e-06   1.33337471e-05   0.4535768281   0.1020057812   0.7499300018
137.8564282   6.292462466e-06   1.333256235e-05   0.4535776825   0.1020054905   0.7499246657
137.8689345   6.293044702e-06   1.333103719e-05   0.4535785376   0.1020051996   0.7499193254
137.8814407   6.293627025e-06   1.332963632e-05   0.4535793933   0.1020049086   0.749913981
137.893947   6.294209195e-06   1.332878074e-05   0.4535802496   0.1020046175   0.7499086325
137.9064532   6.294791619e-06   1.332870124e-05   0.4535811065   0.1020043262   0.7499032803
137.9189595   6.295373802e-06   1.332935841e-05   0.453581964   0.1020040349   0.7498979246
137.9314657   6.295956173e-06   1.333045681e-05   0.4535828222   0.1020037434   0.749892566
137.943972   6.296538534e-06   1.333154855e-05   0.453583681   0.1020034518   0.7498872051
137.9564782   6.297120839e-06   1.333218928e-05   0.4535845404   0.1020031599   0.7498818424
137.9689845   6.297703152e-06   1.333209272e-05   0.4535854005   0.1020028679   0.7498764782
137.9814907   6.298285602e-06   1.333122948e-05   0.4535862612   0.1020025757   0.7498711128
137.993997   6.298868015e-06   1.332983626e-05   0.4535871225   0.1020022832   0.7498657463
138.0065033   6.299450382e-06   1.332833268e-05   0.4535879844   0.1020019904   0.7498603783
138.0190095   6.300032841e-06   1.33271745e-05   0.4535888469   0.1020016973   0.7498550083
138.0315158   6.300615347e-06   1.33266951e-05   0.4535897101   0.1020014039   0.7498496355
138.044022   6.301197711e-06   1.332698977e-05   0.4535905739   0.1020011102   0.7498442589
138.0565283   6.301780221e-06   1.332788394e-05   0.4535914384   0.1020008162   0.7498388774
138.0690345   6.302362663e-06   1.332899543e-05   0.4535923034   0.1020005219   0.7498334895
138.0815408   6.302944985e-06   1.33298689e-05   0.4535931691   0.1020002273   0.7498280943
138.094047   6.303527302e-06   1.333013496e-05   0.4535940354   0.1019999325   0.7498226907
138.1065533   6.304109543e-06   1.332963824e-05   0.4535949024   0.1019996374   0.749817278
138.1190595   6.304691733e-06   1.332849031e-05   0.45359577   0.1019993421   0.7498118559
138.1315658   6.305273978e-06   1.332702904e-05   0.4535966382   0.1019990466   0.7498064243
138.144072   6.305856042e-06   1.332569938e-05   0.453597507   0.101998751   0.749800984
138.1565783   6.306438111e-06   1.332489722e-05   0.4535983765   0.1019984552   0.7497955358
138.1690845   6.307020216e-06   1.332483133e-05   0.4535992466   0.1019981594   0.7497900813
138.1815908   6.307602179e-06   1.332545142e-05   0.4536001174   0.1019978634   0.7497846222
138.194097   6.308184272e-06   1.332646752e-05   0.4536009888   0.1019975672   0.7497791604
138.2066033   6.308766401e-06   1.332745316e-05   0.4536018608   0.101997271   0.7497736978
138.2191096   6.30934865e-06   1.332799557e-05   0.4536027335   0.1019969746   0.7497682364
138.2316158   6.309930877e-06   1.332784026e-05   0.4536036067   0.101996678   0.7497627777
138.2441221   6.310513088e-06   1.33269791e-05   0.4536044807   0.1019963813   0.7497573228
138.2566283   6.311095703e-06   1.332565171e-05   0.4536053552   0.1019960843   0.7497518724
138.2691346   6.311678132e-06   1.33242599e-05   0.4536062304   0.1019957871   0.7497464263
138.2816408   6.312260769e-06   1.332322574e-05   0.4536071062   0.1019954896   0.7497409839
138.2941471   6.312843354e-06   1.332284306e-05   0.4536079827   0.1019951919   0.7497355438
138.3066533   6.313426134e-06   1.332317491e-05   0.4536088598   0.1019948938   0.749730104
138.3191596   6.314008742e-06   1.332403262e-05   0.4536097376   0.1019945954   0.7497246621
138.3316658   6.314591603e-06   1.332504359e-05   0.4536106159   0.1019942968   0.7497192155
138.3441721   6.315174294e-06   1.332578349e-05   0.4536114949   0.1019939978   0.7497137615
138.3566783   6.315756917e-06   1.332592589e-05   0.4536123746   0.1019936985   0.7497082974
138.3691846   6.316339551e-06   1.332535671e-05   0.4536132549   0.101993399   0.7497028211
138.3816908   6.316921849e-06   1.332421331e-05   0.4536141358   0.1019930992   0.7496973307
138.3941971   6.317504203e-06   1.332283504e-05   0.4536150174   0.1019927992   0.7496918254
138.4067034   6.318086359e-06   1.332164274e-05   0.4536158996   0.101992499   0.7496863051
138.4192096   6.318668421e-06   1.332099015e-05   0.4536167825   0.1019921986   0.7496807704
138.4317159   6.31925032e-06   1.332103918e-05   0.453617666   0.101991898   0.749675223
138.4442221   6.319832093e-06   1.332170342e-05   0.4536185502   0.1019915973   0.7496696652
138.4567284   6.320413918e-06   1.332267954e-05   0.453619435   0.1019912965   0.7496640998
138.4692346   6.320995618e-06   1.332355522e-05   0.4536203204   0.1019909955   0.7496585303
138.4817409   6.321577436e-06   1.33239552e-05   0.4536212065   0.1019906944   0.7496529601
138.4942471   6.322159271e-06   1.332367361e-05   0.4536220932   0.1019903932   0.7496473925
138.5067534   6.322741231e-06   1.332274629e-05   0.4536229806   0.1019900918   0.7496418304
138.5192596   6.323323143e-06   1.332143739e-05   0.4536238686   0.1019897902   0.7496362763
138.5317659   6.323905594e-06   1.332014565e-05   0.4536247573   0.1019894884   0.7496307314
138.5442721   6.324487891e-06   1.331926324e-05   0.4536256466   0.1019891864   0.7496251962
138.5567784   6.325070504e-06   1.331903695e-05   0.4536265365   0.1019888841   0.7496196702
138.5692846   6.325653285e-06   1.331948095e-05   0.4536274271   0.1019885816   0.7496141517
138.5817909   6.326236013e-06   1.33203723e-05   0.4536283184   0.1019882788   0.7496086381
138.5942971   6.326819115e-06   1.332132996e-05   0.4536292103   0.1019879757   0.749603126
138.6068034   6.327402255e-06   1.332195004e-05   0.4536301028   0.1019876722   0.7495976115
138.6193097   6.327985176e-06   1.332194859e-05   0.453630996   0.1019873685   0.7495920905
138.6318159   6.328568274e-06   1.332126213e-05   0.4536318899   0.1019870645   0.749586559
138.6443222   6.329151231e-06   1.332006987e-05   0.4536327843   0.1019867602   0.7495810132
138.6568284   6.329734139e-06   1.331873043e-05   0.4536336795   0.1019864557   0.7495754502
138.6693347   6.330316769e-06   1.331765501e-05   0.4536345753   0.1019861509   0.7495698679
138.6818409   6.330899157e-06   1.331716169e-05   0.4536354717   0.1019858459   0.7495642655
138.6943472   6.331481364e-06   1.331736269e-05   0.4536363688   0.1019855407   0.7495586434
138.7068534   6.332063431e-06   1.331812437e-05   0.4536372666   0.1019852353   0.749553003
138.7193597   6.332645172e-06   1.331911427e-05   0.453638165   0.1019849298   0.749547347
138.7318659   6.333226828e-06   1.331991876e-05   0.4536390641   0.101984624   0.7495416792
138.7443722   6.333808305e-06   1.332018928e-05   0.4536399638   0.1019843182   0.7495360038
138.7568784   6.334389807e-06   1.331976592e-05   0.4536408642   0.1019840122   0.7495303257
138.7693847   6.334971298e-06   1.331873423e-05   0.4536417652   0.101983706   0.7495246494
138.7818909   6.335552855e-06   1.331739566e-05   0.4536426669   0.1019833997   0.7495189795
138.7943972   6.336134547e-06   1.331616136e-05   0.4536435693   0.1019830932   0.7495133195
138.8069035   6.33671639e-06   1.331540699e-05   0.4536444723   0.1019827865   0.7495076722
138.8194097   6.337298442e-06   1.33153396e-05   0.4536453759   0.1019824796   0.7495020389
138.831916   6.337880817e-06   1.331592379e-05   0.4536462802   0.1019821724   0.7494964197
138.8444222   6.338463332e-06   1.33168934e-05   0.4536471852   0.101981865   0.7494908132
138.8569285   6.339046312e-06   1.331784487e-05   0.4536480908   0.1019815573   0.7494852169
138.8694347   6.339629342e-06   1.331837964e-05   0.4536489971   0.1019812494   0.7494796268
138.881941   6.340212503e-06   1.331824484e-05   0.453649904   0.1019809411   0.7494740383
138.8944472   6.340795917e-06   1.33174232e-05   0.4536508116   0.1019806326   0.7494684462
138.9069535   6.341379232e-06   1.331613998e-05   0.4536517198   0.1019803238   0.7494628451
138.9194597   6.341962467e-06   1.331478462e-05   0.4536526287   0.1019800147   0.7494572301
138.931966   6.342545827e-06   1.331377398e-05   0.4536535383   0.1019797053   0.7494515966
138.9444722   6.343128771e-06   1.33134053e-05   0.4536544486   0.1019793957   0.7494459414
138.9569785   6.343711616e-06   1.331375073e-05   0.4536553595   0.1019790859   0.7494402625
138.9694847   6.344294065e-06   1.331463087e-05   0.453656271   0.1019787758   0.7494345593
138.981991   6.34487624e-06   1.331567707e-05   0.4536571833   0.1019784655   0.7494288327
138.9944972   6.345458273e-06   1.331646057e-05   0.4536580962   0.1019781551   0.7494230853
139.0070035   6.346039868e-06   1.331664312e-05   0.4536590097   0.1019778444   0.749417321
139.0195098   6.346621253e-06   1.331609646e-05   0.453659924   0.1019775336   0.7494115444
139.032016   6.347202686e-06   1.331494816e-05   0.4536608389   0.1019772227   0.7494057613
139.0445223   6.347783877e-06   1.33135378e-05   0.4536617544   0.1019769115   0.7493999774
139.0570285   6.348365272e-06   1.331229865e-05   0.4536626707   0.1019766002   0.7493941984
139.0695348   6.348946535e-06   1.331160561e-05   0.4536635875   0.1019762887   0.7493884293
139.082041   6.349528035e-06   1.33116432e-05   0.4536645051   0.101975977   0.7493826741
139.0945473   6.350109868e-06   1.331234005e-05   0.4536654233   0.1019756651   0.7493769355
139.1070535   6.350692029e-06   1.331339291e-05   0.4536663422   0.1019753529   0.7493712146
139.1195598   6.351274471e-06   1.331437264e-05   0.4536672618   0.1019750406   0.7493655109
139.132066   6.351857227e-06   1.331487435e-05   0.453668182   0.1019747279   0.7493598222
139.1445723   6.352440157e-06   1.331465931e-05   0.4536691029   0.101974415   0.7493541448
139.1570785   6.353023375e-06   1.33137392e-05   0.4536700244   0.1019741018   0.7493484738
139.1695848   6.353606954e-06   1.331237267e-05   0.4536709466   0.1019737884   0.7493428034
139.182091   6.354190584e-06   1.33109755e-05   0.4536718695   0.1019734747   0.7493371274
139.1945973   6.354774197e-06   1.330997525e-05   0.4536727931   0.1019731607   0.7493314397
139.2071036   6.355357728e-06   1.330966148e-05   0.4536737173   0.1019728465   0.7493257346
139.2196098   6.355940947e-06   1.331008393e-05   0.4536746422   0.101972532   0.7493200075
139.2321161   6.35652414e-06   1.33110347e-05   0.4536755678   0.1019722172   0.7493142549
139.2446223   6.357106941e-06   1.331212053e-05   0.4536764941   0.1019719022   0.7493084753
139.2571286   6.35768947e-06   1.331290061e-05   0.453677421   0.1019715871   0.7493026685
139.2696348   6.358271527e-06   1.331304058e-05   0.4536783486   0.1019712717   0.7492968363
139.2821411   6.358853137e-06   1.331242973e-05   0.4536792769   0.1019709561   0.7492909822
139.2946473   6.359434501e-06   1.331121994e-05   0.4536802059   0.1019706403   0.7492851109
139.3071536   6.360015638e-06   1.330977273e-05   0.4536811355   0.1019703243   0.7492792282
139.3196598   6.360596688e-06   1.330853287e-05   0.4536820659   0.1019700081   0.7492733407
139.3321661   6.361177664e-06   1.330787265e-05   0.4536829969   0.1019696917   0.7492674548
139.3446723   6.361758773e-06   1.33079613e-05   0.4536839285   0.1019693751   0.7492615767
139.3571786   6.362339995e-06   1.330870562e-05   0.4536848609   0.1019690584   0.7492557116
139.3696848   6.362921491e-06   1.330978248e-05   0.4536857939   0.1019687414   0.7492498635
139.3821911   6.363503293e-06   1.33107523e-05   0.4536867276   0.1019684241   0.7492440348
139.3946973   6.364085504e-06   1.331121302e-05   0.453687662   0.1019681067   0.7492382261
139.4072036   6.364668147e-06   1.331094115e-05   0.453688597   0.101967789   0.7492324361
139.4197099   6.365251011e-06   1.330996998e-05   0.4536895327   0.101967471   0.7492266618
139.4322161   6.365834301e-06   1.33085781e-05   0.4536904692   0.1019671528   0.7492208987
139.4447224   6.366417956e-06   1.330719183e-05   0.4536914062   0.1019668344   0.749215141
139.4572286   6.367001825e-06   1.330623574e-05   0.453692344   0.1019665156   0.7492093821
139.4697349   6.36758564e-06   1.330598375e-05   0.4536932824   0.1019661967   0.7492036152
139.4822411   6.368169542e-06   1.330646258e-05   0.4536942216   0.1019658775   0.7491978339
139.4947474   6.368753323e-06   1.330744246e-05   0.4536951614   0.101965558   0.7491920323
139.5072536   6.369336985e-06   1.330851773e-05   0.4536961019   0.1019652383   0.7491862059
139.5197599   6.369920128e-06   1.33092492e-05   0.4536970431   0.1019649183   0.7491803516
139.5322661   6.370502928e-06   1.330931828e-05   0.4536979849   0.1019645982   0.7491744682
139.5447724   6.371085329e-06   1.330863904e-05   0.4536989275   0.1019642778   0.7491685564
139.5572786   6.371667264e-06   1.330738822e-05   0.4536998708   0.1019639572   0.7491626187
139.5697849   6.3722487e-06   1.330594361e-05   0.4537008147   0.1019636363   0.7491566593
139.5822911   6.372829868e-06   1.330475156e-05   0.4537017593   0.1019633153   0.7491506838
139.5947974   6.373410808e-06   1.330417009e-05   0.4537027046   0.101962994   0.7491446987
139.6073037   6.373991466e-06   1.330434299e-05   0.4537036506   0.1019626725   0.7491387107
139.6198099   6.374572215e-06   1.330514892e-05   0.4537045973   0.1019623508   0.7491327268
139.6323162   6.37515319e-06   1.330624377e-05   0.4537055447   0.1019620289   0.7491267531
139.6448224   6.375734319e-06   1.330718142e-05   0.4537064927   0.1019617067   0.7491207948
139.6573287   6.376315685e-06   1.33075705e-05   0.4537074415   0.1019613843   0.7491148553
139.6698349   6.376897445e-06   1.330721194e-05   0.4537083909   0.1019610617   0.7491089366
139.6823412   6.377479765e-06   1.330616924e-05   0.453709341   0.1019607388   0.7491030385
139.6948474   6.378062404e-06   1.330474664e-05   0.4537102918   0.1019604157   0.7490971592
139.7073537   6.378645519e-06   1.330338276e-05   0.4537112433   0.1019600924   0.7490912948
139.7198599   6.379229144e-06   1.330249688e-05   0.4537121955   0.1019597688   0.7490854401
139.7323662   6.379812809e-06   1.330234135e-05   0.4537131484   0.101959445   0.7490795889
139.7448724   6.380396819e-06   1.330291244e-05   0.4537141019   0.1019591209   0.7490737344
139.7573787   6.380980836e-06   1.330395091e-05   0.4537150562   0.1019587966   0.7490678694
139.7698849   6.381564966e-06   1.330503287e-05   0.4537160112   0.1019584721   0.7490619877
139.7823912   6.382148813e-06   1.330571813e-05   0.4537169668   0.1019581473   0.7490560836
139.7948974   6.382732422e-06   1.330570492e-05   0.4537179231   0.1019578223   0.7490501531
139.8074037   6.383315688e-06   1.330493602e-05   0.4537188802   0.1019574971   0.7490441936
139.81991   6.383898349e-06   1.33036196e-05   0.4537198379   0.1019571717   0.7490382048
139.8324162   6.384480663e-06   1.330215683e-05   0.4537207964   0.101956846   0.7490321878
139.8449225   6.38506239e-06   1.330100171e-05   0.4537217555   0.10195652   0.749026146
139.8574287   6.385643697e-06   1.330050172e-05   0.4537227153   0.1019561939   0.749020084
139.869935   6.386224717e-06   1.330077536e-05   0.4537236759   0.1019558675   0.7490140079
139.8824412   6.386805448e-06   1.330166987e-05   0.4537246371   0.1019555408   0.7490079243
139.8949475   6.387386265e-06   1.330281396e-05   0.4537255991   0.1019552139   0.7490018401
139.9074537   6.387967077e-06   1.33037476e-05   0.4537265617   0.1019548868   0.7489957619
139.91996   6.388547852e-06   1.330408333e-05   0.453727525   0.1019545594   0.7489896956
139.9324662   6.389129159e-06   1.330364209e-05   0.453728489   0.1019542317   0.7489836458
139.9449725   6.389710805e-06   1.330251699e-05   0.4537294538   0.1019539039   0.7489776153
139.9574787   6.390292732e-06   1.330104132e-05   0.4537304192   0.1019535757   0.7489716053
139.969985   6.390875168e-06   1.329967278e-05   0.4537313853   0.1019532474   0.748965615
139.9824912   6.391457952e-06   1.329883351e-05   0.4537323521   0.1019529188   0.7489596419
139.9949975   6.392041281e-06   1.329876174e-05   0.4537333196   0.10195259   0.7489536817
140.0075038   6.392624921e-06   1.329942759e-05   0.4537342879   0.1019522609   0.7489477289
140.02001   6.393208767e-06   1.330054253e-05   0.4537352568   0.1019519317   0.7489417771
140.0325163   6.393792934e-06   1.33016597e-05   0.4537362264   0.1019516022   0.7489358196
140.0450225   6.394377024e-06   1.330232967e-05   0.4537371967   0.1019512725   0.7489298497
140.0575288   6.394961113e-06   1.330225796e-05   0.4537381678   0.1019509426   0.7489238614
140.070035   6.395544755e-06   1.330140824e-05   0.4537391395   0.1019506124   0.7489178498
140.0825413   6.396128283e-06   1.330001611e-05   0.453740112   0.1019502821   0.7489118116
140.0950475   6.396711294e-06   1.329850778e-05   0.4537410851   0.1019499515   0.7489057451
140.1075538   6.397293813e-06   1.329735168e-05   0.453742059   0.1019496206   0.7488996503
140.12006   6.397875831e-06   1.329689506e-05   0.4537430336   0.1019492895   0.7488935293
140.1325663   6.398457447e-06   1.329724195e-05   0.4537440089   0.1019489582   0.7488873857
140.1450725   6.39903874e-06   1.329821594e-05   0.4537449849   0.1019486266   0.7488812246
140.1575788   6.399619585e-06   1.329942107e-05   0.4537459616   0.1019482947   0.7488750517
140.170085   6.400200372e-06   1.330037934e-05   0.453746939   0.1019479626   0.7488688737
140.1825913   6.400781138e-06   1.330069733e-05   0.4537479171   0.1019476302   0.748862697
140.1950975   6.401362142e-06   1.330020359e-05   0.453748896   0.1019472975   0.7488565276
140.2076038   6.401943119e-06   1.329900889e-05   0.4537498755   0.1019469645   0.7488503705
140.2201101   6.402524543e-06   1.329746869e-05   0.4537508558   0.1019466313   0.7488442296
140.2326163   6.403106423e-06   1.329605983e-05   0.4537518368   0.1019462978   0.748838107
140.2451226   6.403688544e-06   1.329521496e-05   0.4537528184   0.1019459641   0.7488320031
140.2576288   6.404271184e-06   1.329517164e-05   0.4537538008   0.1019456302   0.7488259164
140.2701351   6.404854296e-06   1.329588897e-05   0.4537547839   0.101945296   0.7488198441
140.2826413   6.40543772e-06   1.329706146e-05   0.4537557677   0.1019449617   0.7488137817
140.2951476   6.406021437e-06   1.32982247e-05   0.4537567523   0.1019446271   0.7488077238
140.3076538   6.406605484e-06   1.329891673e-05   0.4537577375   0.1019442923   0.7488016643
140.3201601   6.40718951e-06   1.32988384e-05   0.4537587234   0.1019439573   0.748795597
140.3326663   6.407773435e-06   1.329795745e-05   0.4537597101   0.1019436221   0.748789516
140.3451726   6.408357347e-06   1.329651984e-05   0.4537606975   0.1019432867   0.7487834161
140.3576788   6.408941042e-06   1.32949647e-05   0.4537616856   0.1019429511   0.7487772934
140.3701851   6.409524064e-06   1.329377188e-05   0.4537626744   0.1019426153   0.7487711454
140.3826913   6.410106874e-06   1.329329569e-05   0.453763664   0.1019422792   0.7487649712
140.3951976   6.410689226e-06   1.329364157e-05   0.4537646542   0.1019419429   0.7487587714
140.4077039   6.411271075e-06   1.32946297e-05   0.4537656452   0.1019416063   0.7487525486
140.4202101   6.411852511e-06   1.329585755e-05   0.4537666369   0.1019412694   0.7487463064
140.4327164   6.412433733e-06   1.329684e-05   0.4537676294   0.1019409323   0.7487400496
140.4452226   6.413014617e-06   1.329717754e-05   0.4537686225   0.1019405948   0.7487337839
140.4577289   6.41359559e-06   1.32966946e-05   0.4537696164   0.1019402571   0.748727515
140.4702351   6.414176502e-06   1.329550001e-05   0.453770611   0.1019399191   0.7487212486
140.4827414   6.414757589e-06   1.329394872e-05   0.4537716063   0.1019395807   0.7487149897
140.4952476   6.41533892e-06   1.329251847e-05   0.4537726023   0.1019392421   0.7487087423
140.5077539   6.415920612e-06   1.329164384e-05   0.4537735991   0.1019389032   0.7487025094
140.5202601   6.416502677e-06   1.329156563e-05   0.4537745966   0.1019385641   0.748696292
140.5327664   6.417085063e-06   1.329224788e-05   0.4537755948   0.1019382247   0.7486900901
140.5452726   6.417667893e-06   1.329339122e-05   0.4537765937   0.1019378851   0.7486839019
140.5577789   6.418251123e-06   1.329453772e-05   0.4537775933   0.1019375453   0.7486777242
140.5702851   6.418834667e-06   1.329523022e-05   0.4537785937   0.1019372053   0.7486715529
140.5827914   6.419418429e-06   1.329517095e-05   0.4537795948   0.1019368651   0.748665383
140.5952976   6.420002314e-06   1.329432383e-05   0.4537805966   0.1019365247   0.7486592091
140.6078039   6.420586161e-06   1.329292577e-05   0.4537815992   0.1019361841   0.7486530261
140.6203102   6.421169838e-06   1.329140345e-05   0.4537826025   0.1019358434   0.7486468292
140.6328164   6.421753495e-06   1.32902244e-05   0.4537836065   0.1019355024   0.7486406141
140.6453227   6.422336868e-06   1.328973454e-05   0.4537846112   0.1019351612   0.7486343782
140.6578289   6.422919803e-06   1.329003849e-05   0.4537856167   0.1019348198   0.7486281197
140.6703352   6.423502344e-06   1.329096458e-05   0.4537866229   0.1019344781   0.7486218385
140.6828414   6.424084577e-06   1.329212612e-05   0.4537876298   0.1019341362   0.7486155357
140.6953477   6.424666385e-06   1.329305707e-05   0.4537886375   0.101933794   0.7486092138
140.7078539   6.425247884e-06   1.329337449e-05   0.4537896459   0.1019334515   0.7486028763
140.7203602   6.42582923e-06   1.3292911e-05   0.453790655   0.1019331087   0.7485965275
140.7328664   6.426410364e-06   1.32917718e-05   0.4537916649   0.1019327655   0.748590172
140.7453727   6.426991502e-06   1.329029629e-05   0.4537926754   0.1019324221   0.7485838148
140.7578789   6.427572905e-06   1.328893878e-05   0.4537936868   0.1019320783   0.7485774602
140.7703852   6.428154395e-06   1.328810946e-05   0.4537946988   0.1019317343   0.7485711121
140.7828914   6.428735957e-06   1.328803193e-05   0.4537957116   0.1019313899   0.7485647733
140.7953977   6.429318e-06   1.328866613e-05   0.4537967252   0.1019310452   0.7485584457
140.807904   6.42990036e-06   1.328972411e-05   0.4537977394   0.1019307004   0.7485521298
140.8204102   6.430482864e-06   1.329077214e-05   0.4537987544   0.1019303552   0.7485458248
140.8329165   6.431065795e-06   1.329138299e-05   0.4537997702   0.1019300099   0.748539529
140.8454227   6.431648943e-06   1.329128501e-05   0.4538007866   0.1019296643   0.7485332395
140.857929   6.432232364e-06   1.329045583e-05   0.4538018038   0.1019293186   0.7485269527
140.8704352   6.432815844e-06   1.328912875e-05   0.4538028218   0.1019289727   0.7485206646
140.8829415   6.43339929e-06   1.328770968e-05   0.4538038405   0.1019286266   0.7485143708
140.8954477   6.433982908e-06   1.328663436e-05   0.4538048599   0.1019282804   0.7485080675
140.907954   6.434566127e-06   1.328621571e-05   0.45380588   0.1019279339   0.7485017511
140.9204602   6.435149333e-06   1.328653509e-05   0.4538069009   0.1019275873   0.7484954189
140.9329665   6.435732389e-06   1.328741493e-05   0.4538079226   0.1019272404   0.7484890691
140.9454727   6.436314921e-06   1.328848254e-05   0.453808945   0.1019268933   0.7484827007
140.957979   6.436897222e-06   1.328930179e-05   0.4538099681   0.101926546   0.7484763142
140.9704852   6.437479344e-06   1.328952615e-05   0.453810992   0.1019261983   0.7484699109
