4.644644645   5.81794966e-05   0.001007542996   0.7048323594   0.03999596257   9.5510209e-05   0.08915307433
4.684684685   6.407581205e-05   0.0007367525644   0.7048328493   0.03999956036   -7.91813892e-05   0.08909727175
4.724724725   6.677934487e-05   0.0003480754615   0.7048330559   0.04000232213   -0.0002324598689   0.08932079222
4.764764765   6.8366895e-05   0.0007762142759   0.7048328386   0.04000295153   -0.0002779988871   0.08970227216
4.804804805   7.732664121e-05   0.0009826750689   0.7048322991   0.04000152209   -0.0001897056729   0.09002977675
4.844844845   8.580416404e-05   0.0006737215356   0.7048317272   0.03999919693   -1.680393237e-05   0.09011896175
4.884884885   8.204816389e-05   0.0003416761389   0.7048314329   0.03999737605   0.0001438342522   0.08991966994
4.924924925   6.817522464e-05   0.0007857187487   0.7048315676   0.03999686323   0.000202457   0.08954527289
4.964964965   6.039005143e-05   0.0009460144745   0.7048320392   0.03999754443   0.0001270727777   0.08920600678
5.005005005   6.530047749e-05   0.000612543334   0.7048325649   0.03999867885   -3.889421669e-05   0.08908903797
5.045045045   6.939561856e-05   0.0003382111453   0.7048328318   0.03999950853   -0.000201758444   0.08925588049
5.085085085   6.994109408e-05   0.0007774930523   0.7048326739   0.03999974044   -0.0002708282611   0.08961081497
5.125125125   7.559589702e-05   0.0008987998995   0.7048321689   0.03999960539   -0.000209253946   0.08995472877
5.165165165   8.376587356e-05   0.0005541858513   0.7048315921   0.03999952275   -5.376559955e-05   0.09009660631
5.205205205   8.314649272e-05   0.0003297762186   0.7048312548   0.0399996753   0.0001073285323   0.08996168316
5.245245245   7.213495779e-05   0.0007504280996   0.7048313262   0.03999983936   0.0001846780942   0.08963210234
5.285285285   6.276115429e-05   0.0008410437635   0.7048317417   0.03999959946   0.0001378410604   0.08929581789
5.325325325   6.492121638e-05   0.000499765803   0.7048322465   0.03999876848   -3.474141911e-06   0.08913765093
5.365365365   6.981012297e-05   0.0003144945179   0.7048325422   0.03999766739   -0.0001580391366   0.08923806984
5.405405405   7.100769496e-05   0.0007043527093   0.7048324542   0.03999701356   -0.0002399771538   0.08953348781
5.445445445   7.382142228e-05   0.0007724340342   0.704832028   0.03999745023   -0.0002067022812   0.08985530752
5.485485485   7.964956004e-05   0.0004499882308   0.7048314994   0.03999902484   -8.100560973e-05   0.09002551145
5.525525526   8.063809637e-05   0.0002960808587   0.7048311541   0.04000100118   6.417830383e-05   0.08995643881
5.565565566   7.30944777e-05   0.000642407295   0.7048311637   0.04000220067   0.0001483414985   0.08969699753
5.605605606   6.408305876e-05   0.0006926877544   0.7048314946   0.04000171676   0.0001283292328   0.08939874339
5.645645646   6.305730971e-05   0.0004028234711   0.7048319362   0.03999956269   2.042455574e-05   0.08922589564
5.685685686   6.716766443e-05   0.0002802327427   0.7048322256   0.03999680506   -0.0001116242621   0.08926500059
5.725725726   6.974094671e-05   0.0005701545611   0.7048321957   0.03999503172   -0.0001942812728   0.08948310236
5.765765766   7.180593267e-05   0.0006029320968   0.7048318651   0.03999542406   -0.0001853194951   0.08975206416
5.805805806   7.526890913e-05   0.0003548031214   0.70483142   0.0399979822   -9.525652569e-05   0.0899229143
5.845845846   7.656993369e-05   0.0002698783199   0.7048311008   0.04000140414   2.171719985e-05   0.08990905384
5.885885886   7.260203781e-05   0.0004956293772   0.7048310635   0.0400037537   0.0001004093251   0.08973096778
5.925925926   6.644129267e-05   0.0005072381264   0.7048312977   0.04000357203   0.0001011656858   0.08949734578
5.965965966   6.407981913e-05   0.0003031544455   0.7048316444   0.04000078567   2.972022436e-05   0.08933789886
6.006006006   6.610191332e-05   0.0002630412099   0.704831893   0.03999684487   -6.942736223e-05   0.0893312278
6.046046046   6.867018774e-05   0.0004265801024   0.704831901   0.03999396139   -0.0001404572126   0.08946766618
6.086086086   7.053773063e-05   0.0004128697116   0.7048316691   0.03999385236   -0.0001476943235   0.08966213877
6.126126126   7.226579494e-05   0.0002493201299   0.7048313318   0.03999671201   -9.330610692e-05   0.08980578906
6.166166166   7.28431178e-05   0.0002555558313   0.7048310719   0.04000102973   -1.254370632e-05   0.08982704714
6.206206206   7.102049973e-05   0.0003682312073   0.7048310133   0.04000439716   4.880219057e-05   0.0897277835
6.246246246   6.796840046e-05   0.0003290811513   0.7048311566   0.04000486858   6.046047087e-05   0.08957465289
6.286286286   6.636523912e-05   0.0002011685831   0.704831391   0.04000209728   2.240038184e-05   0.08945464777
6.326326326   6.710457826e-05   0.0002459186212   0.7048315672   0.03999757831   -3.874116271e-05   0.08942551817
6.366366366   6.876153519e-05   0.0003208556337   0.7048315834   0.03999383417   -8.748999019e-05   0.08948956147
6.406406406   7.006684806e-05   0.000263922423   0.7048314372   0.03999299285   -0.0001000244793   0.08960035907
6.446446446   7.077219255e-05   0.0001725322671   0.704831217   0.03999556809   -7.551388484e-05   0.08969381307
6.486486486   7.085310882e-05   0.000237143742   0.7048310425   0.04000014695   -3.307283098e-05   0.08972483427
6.526526527   7.035738544e-05   0.0002822380462   0.7048309922   0.0400041745   1.981233328e-06   0.08968919963
6.566566567   6.976644722e-05   0.0002201555369   0.7048310631   0.04000539523   1.315011486e-05   0.08961886117
6.606606607   6.972676888e-05   0.0001713693165   0.7048311846   0.04000313006   2.007470181e-07   0.08955677415
6.646646647   7.033893978e-05   0.0002346059624   0.7048312687   0.03999865947   -2.406309968e-05   0.08953071744
6.686686687   7.1041984e-05   0.0002510593718   0.7048312631   0.03999449497   -4.39819704e-05   0.08954246898
6.726726727   7.125500107e-05   0.0001928921457   0.7048311764   0.03999295746   -5.08190945e-05   0.08957439533
6.766766767   7.093031462e-05   0.0001869325679   0.7048310639   0.03999487409   -4.615632616e-05   0.08960478038
6.806806807   7.052365914e-05   0.0002400257778   0.7048309868   0.0399991314   -3.790195386e-05   0.08962144324
6.846846847   7.059881978e-05   0.0002290288648   0.7048309719   0.04000332758   -3.292357424e-05   0.0896260935
6.886886887   7.145682721e-05   0.000175183615   0.7048309997   0.04000513951   3.141560588   0.08962750816
6.926926927   7.290612186e-05   0.0002029288841   0.7048310247   0.04000362056   3.141561753   0.08962993447
6.966966967   7.421758037e-05   0.0002492909146   0.7048310123   0.03999969874   3.14156764   0.08962780769
7.007007007   7.455301602e-05   0.0002178705304   0.7048309616   0.03999561212   3.141577414   0.08961199518
7.047047047   7.373107307e-05   0.0001642314039   0.7048309035   0.03999362528   3.141584258   0.08958129695
7.087087087   7.250523043e-05   0.0002117430915   0.704830875   0.03999476749   3.141580142   0.08954824654
7.127127127   7.187396845e-05   0.0002561342259   0.7048308904   0.03999830042   3.141562798   0.08953387309
7.167167167   7.227432902e-05   0.0002153507122   0.7048309275   0.04000219048   3.141539515   0.08955441293
7.207207207   7.372886715e-05   0.0001607819012   0.7048309413   0.04000428655   3.141524256   0.08960786816
7.247247247   7.604225148e-05   0.0002140877384   0.7048308974   0.04000351764   3.141529124   0.08966964905
7.287287287   7.821595391e-05   0.0002573969079   0.7048307998   0.04000043988   3.141555477   0.08970328895
7.327327327   7.870543344e-05   0.0002157724246   0.7048306934   0.0399968545   3.141590917   0.08968258592
7.367367367   7.70750179e-05   0.0001636714118   0.7048306366   0.0399947516   2.24207791e-05   0.08961110549
7.407407407   7.482971944e-05   0.0002141693769   0.7048306624   0.03999520125   1.88801053e-05   0.0895244171
7.447447447   7.386084337e-05   0.0002542127399   0.7048307532   0.03999781277   3.141578793   0.08947184972
7.487487487   7.44695106e-05   0.0002147631214   0.7048308463   0.04000103335   3.141533042   0.08948809792
7.527527528   7.609299962e-05   0.0001685409984   0.704830869   0.04000307282   3.141500127   0.08957098671
7.567567568   7.866785618e-05   0.0002151002661   0.7048307855   0.04000290354   3.141500728   0.08967876385
7.607607608   8.152013026e-05   0.0002504032106   0.7048306236   0.04000077467   3.141537377   0.08975082479
7.647647648   8.265155719e-05   0.0002121101369   0.704830463   0.03999798603   3.141591434   0.08974234401
7.687687688   8.092004791e-05   0.000171611736   0.7048303887   0.03999609763   3.997408418e-05   0.08965260682
7.727727728   7.793088358e-05   0.0002170313671   0.7048304398   0.03999605469   4.357417093e-05   0.08952840822
7.767767768   7.64178783e-05   0.0002490808777   0.7048305822   0.03999772036   5.343248438e-06   0.08943903787
7.807807808   7.699984108e-05   0.0002106386892   0.7048307247   0.04000004337   3.141537816   0.08943714508
7.847847848   7.858106565e-05   0.0001726216659   0.7048307705   0.04000171479   3.14148925   0.08952783074
7.887887888   8.092093381e-05   0.0002187024918   0.7048306747   0.04000190712   3.141480601   0.08966354409
7.927927928   8.384963605e-05   0.0002508415931   0.7048304744   0.04000067786   3.141518283   0.0897688774
7.967967968   8.551396877e-05   0.0002129018135   0.7048302704   0.03999884447   3.141582329   0.08978289896
8.008008008   8.421284282e-05   0.0001740990123   0.7048301691   0.03999745343   4.442437516e-05   0.08969506248
8.048048048   8.108910399e-05   0.0002199158809   0.7048302207   0.03999718277   5.859331676e-05   0.08955273109
8.088088088   7.915493948e-05   0.0002544455659   0.7048303879   0.03999801913   2.333682788e-05   0.08943506061
8.128128128   7.956830406e-05   0.0002188191952   0.7048305654   0.0399993578   3.141550406   0.08940842625
8.168168168   8.11190409e-05   0.0001782241889   0.7048306394   0.04000041687   3.141491084   0.08948891051
8.208208208   8.319071525e-05   0.0002218106693   0.7048305534   0.04000069168   3.141471488   0.08963267617
8.248248248   8.583891141e-05   0.0002590239587   0.704830342   0.04000018648   3.14150292   0.08975980253
8.288288288   8.767751464e-05   0.0002265304759   0.7048301128   0.03999932271   3.141567965   0.08979902425
8.328328328   8.687623433e-05   0.000184532356   0.7048299844   0.03999862571   3.759952744e-05   0.08972831067
8.368368368   8.399802549e-05   0.0002252732559   0.7048300185   0.03999840877   6.234320857e-05   0.08958748735
8.408408408   8.18237146e-05   0.0002646290405   0.7048301844   0.03999864279   3.59635333e-05   0.08945537014
8.448448448   8.192929152e-05   0.0002345775448   0.7048303765   0.0399990572   3.141566274   0.08940511283
8.488488488   8.336351916e-05   0.0001907828716   0.7048304748   0.03999936737   3.141503101   0.08946355965
8.528528529   8.52279694e-05   0.0002293291322   0.7048304125   0.03999945932   3.141474258   0.08959696321
8.568568569   8.754090519e-05   0.0002712241417   0.7048302145   0.03999941627   3.141495224   0.08973041063
8.608608609   8.939560665e-05   0.0002428611543   0.7048299826   0.03999939465   3.141553456   0.08979006245
8.648648649   8.914355034e-05   0.000195480776   0.7048298361   0.03999946317   2.328815574e-05   0.08974450686
8.688688689   8.682983775e-05   0.000231747522   0.7048298443   0.0399995358   5.542596423e-05   0.08962155576
8.728728729   8.46634243e-05   0.0002774644498   0.704829988   0.03999945043   4.036125171e-05   0.08949113319
8.768768769   8.438829726e-05   0.0002515090807   0.7048301727   0.03999912919   3.141580543   0.0894250683
8.808808809   8.553246732e-05   0.0001991160499   0.704830283   0.03999869011   3.141520863   0.08945738682
8.848848849   8.712150365e-05   0.0002308549758   0.7048302482   0.03999841034   3.141487136   0.08956694567
8.888888889   8.8993297e-05   0.0002809965029   0.7048300809   0.03999854775   3.141496969   0.08969092264
8.928928929   9.064709005e-05   0.0002595832123   0.7048298678   0.03999913655   3.141543242   0.08976085516
8.968968969   9.087000414e-05   0.0002032263154   0.7048297183   0.03999990633   6.396034333e-06   0.08974077236
9.009009009   8.938296361e-05   0.0002269797475   0.7048297021   0.04000040417   4.080046282e-05   0.08964586437
9.049049049   8.76254986e-05   0.0002798466695   0.7048298119   0.04000026561   3.611695209e-05   0.08953166548
9.089089089   8.714150449e-05   0.0002648873522   0.7048299703   0.0399994697   3.141589685   0.08946129081
9.129129129   8.793480721e-05   0.0002084681021   0.7048300769   0.03999840459   3.141539511   0.08947043482
9.169169169   8.920846546e-05   0.0002222062123   0.7048300643   0.03999767723   3.141506324   0.08954951876
9.209209209   9.060250697e-05   0.0002737036422   0.7048299352   0.03999776129   3.141507226   0.08965151289
9.249249249   9.183557963e-05   0.000265267573   0.7048297569   0.03999869061   3.141539597   0.08971974827
9.289289289   9.223467965e-05   0.0002136588172   0.7048296206   0.03999999489   3.141583798   0.08971956244
9.329329329   9.150958874e-05   0.0002189088317   0.7048295886   0.04000093887   2.245166333e-05   0.08965596667
9.369369369   9.04166252e-05   0.0002641698516   0.7048296615   0.04000094251   2.498564629e-05   0.08956807507
9.409409409   9.001570682e-05   0.0002599419409   0.7048297818   0.03999993856   3.141592404   0.08950502105
9.449449449   9.054598935e-05   0.0002166972557   0.7048298698   0.03999844663   3.141555418   0.08949841389
9.489489489   9.152251449e-05   0.0002180036533   0.7048298694   0.03999730177   3.141527715   0.08954680497
9.52952953   9.252396392e-05   0.0002538477004   0.7048297775   0.03999718115   3.141523408   0.08961938292
9.56956957   9.332798654e-05   0.0002501330987   0.7048296423   0.03999820039   3.141542608   0.08967519695
9.60960961   9.367566968e-05   0.0002163087652   0.7048295321   0.03999982148   3.1415727   0.08968628336
9.64964965   9.346327432e-05   0.0002186270914   0.7048294954   0.04000113946   3.866883635e-06   0.08965163605
9.68968969   9.303257086e-05   0.0002448953889   0.7048295356   0.04000139334   9.548309925e-06   0.08959488195
9.72972973   9.291739546e-05   0.0002385059058   0.704829613   0.04000040965   3.141589042   0.08954855258
9.76976977   9.331754529e-05   0.0002130719339   0.7048296718   0.03999871798   3.141566552   0.08953541592
9.80980981   9.400674191e-05   0.0002192606596   0.7048296719   0.03999726314   3.141547983   0.08955763206
9.84984985   9.467044367e-05   0.0002379064114   0.7048296108   0.03999687234   3.141542595   0.08959849534
9.88988989   9.513897412e-05   0.0002278511376   0.70482952   0.03999778085   3.14155117   0.08963404877
9.92992993   9.538088369e-05   0.0002093027039   0.7048294443   0.03999949046   3.141566885   0.08964701589
9.96996997   9.547198483e-05   0.0002196554489   0.7048294139   0.04000104585   3.141580306   0.08963506271
10.01001001   9.557615787e-05   0.0002329719865   0.7048294294   0.04000157389   3.141585049   0.08960938482
10.05005005   9.584144562e-05   0.0002209931513   0.7048294653   0.04000077862   3.14158074   0.08958585761
10.09009009   9.627052281e-05   0.0002093619618   0.7048294886   0.03999910881   3.141571976   0.08957532394
10.13013013   9.671986587e-05   0.0002226600579   0.7048294788   0.03999750276   3.141564589   0.089578984
10.17017017   9.703850349e-05   0.0002315966234   0.7048294385   0.03999685696   3.141561943   0.08959043668
10.21021021   9.720210409e-05   0.0002199625433   0.7048293878   0.03999752193   3.141563568   0.08960157409
10.25025025   9.732749091e-05   0.0002153259906   0.7048293497   0.03999911127   3.141566581   0.08960790483
10.29029029   9.757877302e-05   0.0002286867731   0.7048293347   0.04000072831   3.141568423   0.08961005892
10.33033033   9.804812328e-05   0.0002314114686   0.704829336   0.04000147665   -2.38777474e-05   0.08961112182
10.37037037   9.867998765e-05   0.0002194723263   0.7048293367   0.04000096154   -2.33351226e-05   0.08961249419
10.41041041   9.927881905e-05   0.0002202911477   0.7048293235   0.03999949955   -2.090670073e-05   0.08961204757
10.45045045   9.962628276e-05   0.0002318090877   0.7048292956   0.03999792483   -1.689467224e-05   0.08960626248
10.49049049   9.965531432e-05   0.0002275314185   0.7048292648   0.03999711043   -1.392769537e-05   0.08959443799
10.53053053   9.952595371e-05   0.0002154514755   0.7048292453   0.0399974814   -1.517165012e-05   0.08958119166
10.57057057   9.951119827e-05   0.0002223633842   0.7048292428   0.03999879294   -2.164152219e-05   0.08957478422
10.61061061   9.981219113e-05   0.0002334124652   0.704829249   0.04000028962   -3.065802916e-05   0.08958190345
10.65065065   0.0001004714064   0.0002238831531   0.7048292466   0.0400011434   -3.685362837e-05   0.08960216843
10.69069069   0.0001013586859   0.0002121913203   0.7048292222   0.04000091515   -3.540543001e-05   0.08962633253
10.73073073   0.0001021688689   0.0002237706462   0.7048291767   0.03999978085   -2.551281144e-05   0.08964036493
10.77077077   0.0001025555843   0.0002337178561   0.7048291267   0.03999840613   -1.170981921e-05   0.08963378861
10.81081081   0.0001024233543   0.0002201563666   0.704829095   0.03999755489   -1.797194749e-06   0.08960718428
10.85085085   0.0001020640437   0.000209575156   0.7048290951   0.03999766296   -2.321764417e-06   0.08957355288
