0.4238650213     0.3156525639     4.49197376     0.8219599915     0.8219951985     0.8220259853     -2.954682234
0.4258225159     0.3161978958     4.489227568     0.821535772     0.8215723867     0.8215998515     -2.977693108
0.4277771424     0.3167268312     4.486097242     0.8210998823     0.8211390396     0.8211621741     -3.000751669
0.4297291928     0.3172389166     4.482585235     0.8206538959     0.8206968721     0.8207145671     -3.023862597
0.4316789524     0.3177336345     4.478730946     0.82019946     0.8202444678     0.8202584329     -3.047028398
0.4336267471     0.3182105962     4.474559784     0.8197380901     0.8197861612     0.8197954822     -3.070252839
0.4355728964     0.3186695085     4.470112859     0.8192711896     0.8193228427     0.8193271098     -3.093540326
0.4375177108     0.3191100968     4.465406053     0.8188001444     0.8188547714     0.8188546093     -3.116894527
0.4394615082     0.3195321455     4.460474745     0.8183262742     0.8183839975     0.8183793455     -3.140319263
0.4414046011     0.3199354904     4.455329471     0.8178508384     0.81791165     0.8179025758     -3.163818352
0.4433472935     0.3203200369     4.450006963     0.8173750031     0.8174393488     0.8174255006     -3.18739616
0.4452898711     0.3206857047     4.444529619     0.8168999233     0.8169671487     0.816949196     -3.211056258
0.4472326166     0.3210324566     4.438907593     0.8164267002     0.8164968218     0.8164748025     -3.234802241
0.4491757993     0.3213603108     4.4331737     0.8159563541     0.8160297246     0.8160033705     -3.25863814
0.4511196663     0.3216692848     4.427352917     0.8154899259     0.8155654497     0.8155358425     -3.282566645
0.4530644635     0.3219594785     4.421448157     0.8150283163     0.8151073378     0.8150732745     -3.306592102
0.4550103995     0.3222309756     4.415488844     0.8145724788     0.8146533291     0.8146164364     -3.330716808
0.4569576858     0.3224839305     4.409487547     0.8141232375     0.8142072346     0.8141663251     -3.354944684
0.4589064972     0.3227184808     4.403467178     0.8136814846     0.8137666316     0.8137236443     -3.379277199
0.4608570133     0.3229348369     4.397435644     0.8132479647     0.8133359536     0.8132893453     -3.403717902
0.4628093721     0.3231332133     4.391418472     0.8128234391     0.8129130499     0.8128640353     -3.428268846
0.4647637041     0.3233138545     4.385431297     0.812408625     0.8124997981     0.8124484845     -3.452932009
0.4667201198     0.3234770369     4.379478404     0.8120041799     0.8120970922     0.8120433686     -3.477709589
0.4686787062     0.3236230599     4.373577918     0.8116107258     0.8117051205     0.8116492861     -3.502603467
0.4706395325     0.3237522394     4.367745285     0.8112288943     0.8113235411     0.8112668217     -3.527614009
0.4726026582     0.3238649326     4.361987731     0.8108591902     0.8109557354     0.8108966151     -3.55274361
0.4745681085     0.3239615086     4.35632508     0.8105021458     0.8105988454     0.8105390483     -3.577992512
0.476535903     0.3240423655     4.350760874     0.8101582181     0.8102556851     0.8101946756     -3.603361713
0.4785060381     0.3241079234     4.345307697     0.8098278359     0.8099254944     0.8098638812     -3.628851498
0.4804784959     0.3241586251     4.33997576     0.8095113724     0.8096093765     0.8095470643     -3.654462341
0.4824532411     0.3241949365     4.334777797     0.809209178     0.8093067231     0.809244542     -3.680193721
0.4844302265     0.3242173408     4.329718546     0.8089215178     0.8090196551     0.8089566408     -3.706046412
0.4864093853     0.3242263445     4.324805344     0.8086486528     0.8087459656     0.8086835414     -3.732019436
0.4883906441     0.3242224731     4.320047071     0.8083907852     0.8084874977     0.8084254983     -3.758112089
0.4903739165     0.3242062678     4.315449983     0.8081480637     0.8082442932     0.8081826556     -3.784323808
0.4923591047     0.3241782852     4.311019128     0.8079205924     0.8080161848     0.8079551078     -3.81065384
0.494346103     0.3241390994     4.306762881     0.8077084355     0.8078030119     0.8077429137     -3.837100957
0.4963347992     0.3240892947     4.302684175     0.8075116052     0.8076053311     0.8075460973     -3.863664135
0.4983250747     0.32402947     4.298786588     0.8073300734     0.8074226022     0.8073646187     -3.890341917
0.500316807     0.3239602306     4.295073995     0.8071637622     0.8072552742     0.8071984086     -3.917133068
0.5023098709     0.323882193     4.291549022     0.8070125534     0.8071027478     0.8070473398     -3.944035976
0.5043041398     0.323795976     4.288214275     0.8068762825     0.8069653566     0.8069112532     -3.971049271
0.5062994869     0.3237022058     4.285073319     0.8067547458     0.806842443     0.8067899379     -3.998171264
0.5082957871     0.3236015034     4.282124145     0.8066476953     0.8067344421     0.806683151     -4.025400791
0.5102929178     0.3234944998     4.279367597     0.8065548501     0.8066399971     0.8065906004     -4.052735882
0.51229076     0.3233818169     4.276804281     0.8064758886     0.8065598912     0.8065119719     -4.080175127
0.5142891997     0.3232640687     4.274434272     0.8064104547     0.8064935267     0.8064469035     -4.107717381
0.5162881285     0.3231418734     4.272254991     0.8063581617     0.8064397432     0.8063950047     -4.135360803
0.5182874445     0.3230158339     4.270264761     0.8063185912     0.8063991381     0.8063558585     -4.163104114
0.5202870529     0.3228865396     4.268462667     0.8062912979     0.806371043     0.806329015     -4.190946324
0.5222868666     0.3227545783     4.266842879     0.8062758106     0.8063542669     0.8063140019     -4.218885837
0.5242868066     0.322620514     4.265405345     0.8062716361     0.8063494239     0.8063103223     -4.246921823
0.5262868023     0.3224849022     4.264144094     0.8062782605     0.8063551     0.8063174616     -4.275053106
0.5282867913     0.3223482785     4.26305652     0.8062951528     0.8063713016     0.8063348849     -4.303278828
0.53028672     0.3222111605     4.26213648     0.8063217674     0.8063973051     0.8063620446     -4.331598226
0.5322865429     0.3220740493     4.261380675     0.8063575452     0.8064323987     0.8063983805     -4.36001045
0.5342862229     0.3219374202     4.260782473     0.80640192     0.806476487     0.8064433204     -4.388515138
0.5362857307     0.3218017298     4.26033712     0.8064543175     0.806528515     0.8064962911     -4.417111827
0.5382850443     0.3216674152     4.260039449     0.8065141571     0.8065879217     0.80655671     -4.445799972
0.5402841491     0.3215348876     4.259881787     0.8065808573     0.8066544183     0.8066239905     -4.474579315
0.5422830368     0.3214045323     4.259859087     0.8066538384     0.8067274     0.8066975503     -4.503449846
0.5442817051     0.3212767153     4.259963871     0.8067325195     0.8068058727     0.8067768114     -4.5324113
0.5462801571     0.3211517753     4.260190577     0.806816326     0.8068896751     0.8068611922     -4.561463661
0.5482784008     0.3210300244     4.260531545     0.8069046913     0.806978214     0.8069501238     -4.590607135
0.5502764482     0.3209117534     4.260980329     0.8069970535     0.8070705475     0.8070430478     -4.619841676
0.5522743147     0.3207972241     4.261529941     0.8070928644     0.8071666205     0.8071394073     -4.649167598
0.5542720188     0.3206866753     4.262172857     0.8071915858     0.8072655149     0.8072386675     -4.678585103
0.5562695812     0.3205803218     4.262902465     0.8072926913     0.8073667192     0.8073403002     -4.708094304
0.5582670243     0.3204783477     4.263711721     0.8073956757     0.8074702609     0.8074437908     -4.737695877
0.5602643714     0.3203809197     4.264592939     0.8075000419     0.8075746561     0.8075486552     -4.767389848
0.5622616466     0.3202881772     4.265540048     0.8076053136     0.8076801998     0.8076544044     -4.797176541
0.5642588743     0.3202002333     4.266545294     0.8077110359     0.8077863903     0.8077605828     -4.827056523
0.5662560781     0.3201171803     4.267602097     0.8078167702     0.807892389     0.8078667568     -4.857030109
0.5682532812     0.3200390875     4.268703695     0.8079220987     0.8079979861     0.8079725045     -4.88709762
0.5702505057     0.3199660013     4.269843385     0.8080266258     0.8081028641     0.8080774282     -4.917259478
0.5722477723     0.3198979479     4.271014779     0.8081299754     0.8082063851     0.8081811551     -4.947515883
0.5742451     0.3198349298     4.272211427     0.8082317989     0.8083086968     0.8082833282     -4.977867427
0.5762425061     0.3197769327     4.273427313     0.8083317654     0.8084088042     0.8083836264     -5.008314272
0.578240006     0.3197239216     4.274656785     0.8084295697     0.8085068972     0.8084817365     -5.038856764
0.5802376129     0.319675844     4.275893638     0.808524929     0.8086024523     0.8085773792     -5.069495134
0.582235338     0.3196326292     4.277132778     0.8086175863     0.8086954238     0.808670294     -5.100229759
0.5842331902     0.3195941909     4.278368787     0.8087073069     0.8087853598     0.8087602495     -5.131060895
0.5862311765     0.3195604281     4.27959674     0.8087938778     0.8088720084     0.8088470334     -5.161988628
0.5882293017     0.3195312247     4.280811994     0.8088771131     0.8089555461     0.8089304546     -5.193013322
0.5902275687     0.3195064522     4.282010109     0.8089568466     0.8090353286     0.8090103543     -5.224135027
0.5922259785     0.3194859696     4.283186936     0.8090329382     0.8091116733     0.8090865859     -5.255354047
0.5942245303     0.3194696254     4.284338684     0.8091052669     0.8091840325     0.8091590352     -5.286670412
0.5962232218     0.3194572582     4.285461752     0.8091737366     0.8092527165     0.8092276007     -5.318084378
0.5982220493     0.3194486979     4.286553068     0.8092382702     0.8093173127     0.8092922109     -5.349596014
0.6002210077     0.3194437671     4.287609392     0.8092988123     0.8093779617     0.8093528081     -5.381205445
0.6022200911     0.3194422816     4.288628384     0.8093553279     0.809434648     0.8094093581     -5.412912875
0.6042192923     0.3194440523     4.28960744     0.8094077994     0.8094871497     0.8094618468     -5.444718336
0.6062186038     0.3194488855     4.290544616     0.8094562299     0.8095357739     0.8095102739     -5.47662206
0.6082180173     0.3194565845     4.291438111     0.8095006375     0.8095802323     0.8095546629     -5.508624106
0.6102175241     0.3194669504     4.292286443     0.8095410585     0.8096208239     0.8095950472     -5.540724678
0.6122171156     0.319479783     4.293088438     0.8095775441     0.8096574567     0.8096314811     -5.572923954
0.6142167828     0.3194948818     4.293843136     0.8096101598     0.8096902045     0.8096640312     -5.605222093
0.6162165168     0.3195120471     4.294549819     0.8096389852     0.8097192319     0.8096927766     -5.637619342
0.618216309     0.3195310806     4.295208162     0.8096641122     0.8097445604     0.8097178115     -5.670115946
0.6202161512     0.3195517864     4.295817871     0.8096856439     0.8097663148     0.8097392398     -5.702712177
0.6222160353     0.3195739718     4.296379138     0.8097036943     0.8097846277     0.8097571761     -5.735408358
0.6242159538     0.3195974478     4.296892099     0.8097183864     0.8097996055     0.809771745     -5.768204839
0.6262158998     0.3196220299     4.297357238     0.8097298519     0.809811394     0.8097830788     -5.801102017
0.628215867     0.3196475384     4.297775333     0.8097382295     0.809820149     0.8097913175     -5.834100359
0.6302158494     0.3196737998     4.298147084     0.8097436645     0.809825976     0.8097966071     -5.867200346
0.632215842     0.3197006465     4.29847363     0.8097463076     0.809829073     0.8097990996     -5.90040254
0.6342158403     0.3197279177     4.298756124     0.8097463137     0.8098295674     0.8097989507     -5.933707543
0.6362158403     0.3197554591     4.29899579     0.8097438412     0.8098276594     0.8097963198     -5.967116053
0.6382158388     0.3197831242     4.299194168     0.8097390512     0.8098235046     0.8097913688     -6.000628854
0.640215833     0.3198107742     4.299352751     0.8097321064     0.8098171637     0.8097842612     -6.034246694
0.642215821     0.3198382778     4.29947317     0.8097231702     0.8098090284     0.8097751615     -6.067970562
0.644215801     0.319865512     4.299557227     0.8097124064     0.8097990407     0.8097642341     -6.101801418
0.646215772     0.3198923622     4.299606724     0.8096999779     0.8097874547     0.8097516427     -6.135740304
0.6482157334     0.3199187218     4.299623491     0.8096860461     0.80977455     0.8097375493     -6.169788491
0.6502156849     0.3199444925     4.299609468     0.8096707705     0.8097603658     0.8097221143     -6.203947328
0.6522156266     0.3199695848     4.299566606     0.8096543078     0.8097449818     0.809705495     -6.23821815
0.6542155588     0.3199939173     4.299496944     0.8096368115     0.809728723     0.8096878453     -6.272602487
0.6562154823     0.3200174168     4.299402418     0.8096184313     0.8097118547     0.8096693153     -6.30710221
0.6582153978     0.3200400182     4.299285065     0.8095993123     0.8096941872     0.8096500511     -6.341719113
0.6602153064     0.3200616648     4.299146875     0.8095795952     0.8096761443     0.8096301934     -6.376455267
0.6622152092     0.3200823075     4.29898984     0.8095594152     0.8096577234     0.8096098781     -6.411312848
0.6642151074     0.3201019049     4.298815897     0.8095389024     0.8096393471     0.8095892353     -6.446294498
0.6662150022     0.3201204231     4.298627036     0.8095181805     0.8096206959     0.8095683895     -6.481402778
0.6682148949     0.3201378353     4.298425103     0.8094973677     0.8096023879     0.8095474587     -6.516640784
0.6702147866     0.3201541218     4.298211953     0.8094765753     0.8095842743     0.8095265548     -6.552011829
0.6722146785     0.3201692693     4.29798938     0.8094559086     0.8095665938     0.809505783     -6.587519605
0.6742145717     0.3201832711     4.297759123     0.809435466     0.8095494913     0.8094852419     -6.623168241
0.6762144672     0.3201961262     4.297522852     0.809415339     0.8095331136     0.8094650233     -6.658962372
0.678214366     0.3202078396     4.297282187     0.8093956126     0.809517296     0.809445212     -6.69490683
0.6802142687     0.3202184215     4.297038636     0.8093763646     0.8095027628     0.809425886     -6.731007444
0.6822141761     0.3202278868     4.296793686     0.8093576663     0.8094894171     0.8094071166     -6.767270829
0.6842140886     0.3202362554     4.296548712     0.8093395821     0.8094768643     0.809388968     -6.803703822
0.6862140069     0.3202435512     4.296304995     0.8093221696     0.8094663269     0.8093714978     -6.84031492
0.6882139311     0.3202498019     4.296063782     0.8093054799     0.8094571156     0.809354757     -6.877113366
0.6902138614     0.320255039     4.295826191     0.8092895577     0.8094500261     0.8093387901     -6.914110076
0.6922137981     0.3202592966     4.295593284     0.8092744412     0.8094446657     0.8093236354     -6.951317105
0.6942137409     0.3202626119     4.295366027     0.8092601629     0.8094419931     0.8093093247     -6.988748796
0.69621369     0.3202650241     4.295145306     0.8092467493     0.8094422073     0.8092958846     -7.026421988
0.698213645     0.3202665745     4.294931937     0.8092342214     0.809445511     0.8092833357     -7.064356245
0.7002136057     0.3202673057     4.294726638     0.8092225949     0.8094527759     0.8092716934     -7.102574908
0.702213572     0.3202672614     4.294530052     0.8092118807     0.8094648535     0.8092609683     -7.141106139
0.7042135433     0.3202672614     4.294530052     1.618502333     0.8094648535     0.8092511666     -7.17963737
0.7042184858     0.3202672614     4.294530052     3.241104654     0.8094648535     1.620552327     -7.218168601
0.7042184919     0.3202672614     4.294530052     6.486309308     0.8094648535     3.243154654     -7.256699831
0.7042184919     0.3202672614     4.294530052     12.97671862     0.8094648535     6.488359308     -7.295231062
0.7042184919     0.3202672614     4.294530052     25.95753723     0.8094648535     12.97876862     -7.333762293
0.7042184919     0.3202672614     4.294530052     51.91917446     0.8094648535     25.95958723     -7.372293524
0.7042184919     0.3202672614     4.294530052     103.8424489     0.8094648535     51.92122446     -7.410824754
0.7042184919     0.3202672614     4.294530052     207.6889979     0.8094648535     103.8444989     -7.449355985
0.7042184919     0.3202672614     4.294530052     415.3820957     0.8094648535     207.6910479     -7.487887216
0.7042184919     0.3202672614     4.294530052     830.7682914     0.8094648535     415.3841457     -7.526418447
0.7042184919     0.3202672614     4.294530052     1661.540683     0.8094648535     830.7703414     -7.564949678
0.7042184919     0.3202672614     4.294530052     3323.085466     0.8094648535     1661.542733     -7.603480908
0.7042184919     0.3202672614     4.294530052     6646.175032     0.8094648535     3323.087516     -7.642012139
0.7042184919     0.3202672614     4.294530052     13292.35416     0.8094648535     6646.177082     -7.68054337
