0.5127563782   1.736281711e-06   2.585930008e-06   0.3383385812   0.152400631   2.302272976
0.5252626313   1.738671208e-06   2.622326546e-06   0.3383385759   0.1524006519   2.302273824
0.5377688844   1.741044487e-06   2.656889222e-06   0.3383385703   0.1524006725   2.302274531
0.5502751376   1.743402015e-06   2.689537295e-06   0.3383385645   0.152400693   2.302275087
0.5627813907   1.745747181e-06   2.720304223e-06   0.3383385585   0.1524007135   2.302275488
0.5752876438   1.74808574e-06   2.749333032e-06   0.3383385524   0.1524007343   2.302275735
0.5877938969   1.750425181e-06   2.776843919e-06   0.3383385462   0.1524007554   2.302275834
0.6003001501   1.752773924e-06   2.80308089e-06   0.33833854   0.1524007769   2.302275796
0.6128064032   1.755140315e-06   2.828251245e-06   0.3383385337   0.1524007991   2.302275639
0.6253126563   1.757531509e-06   2.852474579e-06   0.3383385274   0.1524008218   2.302275383
0.6378189095   1.759952293e-06   2.875755444e-06   0.3383385212   0.1524008453   2.302275051
0.6503251626   1.762404086e-06   2.897986553e-06   0.338338515   0.1524008695   2.302274672
0.6628314157   1.764884303e-06   2.918980086e-06   0.3383385088   0.1524008944   2.302274273
0.6753376688   1.767386275e-06   2.93851641e-06   0.3383385026   0.1524009201   2.302273884
0.687843922   1.76989985e-06   2.95639534e-06   0.3383384965   0.1524009464   2.302273536
0.7003501751   1.772412778e-06   2.972475899e-06   0.3383384904   0.1524009733   2.302273256
0.7128564282   1.774912725e-06   2.986695676e-06   0.3383384844   0.1524010008   2.302273073
0.7253626813   1.777389551e-06   2.999068043e-06   0.3383384784   0.1524010286   2.30227301
0.7378689345   1.779837234e-06   3.009662129e-06   0.3383384723   0.1524010569   2.302273088
0.7503751876   1.782254921e-06   3.018574394e-06   0.3383384663   0.1524010853   2.302273324
0.7628814407   1.78464679e-06   3.0259012e-06   0.3383384603   0.1524011138   2.302273731
0.7753876938   1.787020834e-06   3.031719271e-06   0.3383384541   0.1524011423   2.302274316
0.787893947   1.789387015e-06   3.036076892e-06   0.3383384479   0.1524011707   2.302275083
0.8004002001   1.791755372e-06   3.038994812e-06   0.3383384416   0.1524011988   2.302276029
0.8129064532   1.794134501e-06   3.04047334e-06   0.3383384353   0.1524012265   2.302277148
0.8254127064   1.796530536e-06   3.040501548e-06   0.3383384288   0.1524012537   2.30227843
0.8379189595   1.798946677e-06   3.03906541e-06   0.3383384223   0.1524012805   2.302279858
0.8504252126   1.801383031e-06   3.036153333e-06   0.3383384158   0.1524013066   2.302281416
0.8629314657   1.803836768e-06   3.031759025e-06   0.3383384092   0.152401332   2.302283082
0.8754377189   1.806302543e-06   3.025882583e-06   0.3383384026   0.1524013567   2.302284835
0.887943972   1.808773184e-06   3.01853089e-06   0.338338396   0.1524013807   2.302286649
0.9004502251   1.811240613e-06   3.009718184e-06   0.3383383893   0.1524014039   2.302288501
0.9129564782   1.813696889e-06   2.9994672e-06   0.3383383826   0.1524014263   2.302290367
0.9254627314   1.816135302e-06   2.987810834e-06   0.3383383757   0.152401448   2.302292225
0.9379689845   1.818551264e-06   2.974793898e-06   0.3383383688   0.152401469   2.302294055
0.9504752376   1.820942959e-06   2.960474287e-06   0.3383383617   0.1524014893   2.302295837
0.9629814907   1.823311547e-06   2.944922818e-06   0.3383383544   0.1524015089   2.302297557
0.9754877439   1.825660989e-06   2.928221077e-06   0.3383383471   0.152401528   2.302299203
0.987993997   1.827997419e-06   2.910457015e-06   0.3383383395   0.1524015464   2.302300767
1.00050025   1.830328172e-06   2.891718653e-06   0.3383383319   0.1524015644   2.302302243
1.013006503   1.832660678e-06   2.872086946e-06   0.3383383241   0.1524015818   2.302303632
1.025512756   1.835001288e-06   2.851629472e-06   0.3383383162   0.1524015989   2.302304935
1.03801901   1.83735427e-06   2.830396782e-06   0.3383383081   0.1524016155   2.302306158
1.050525263   1.839721128e-06   2.808422811e-06   0.3383382999   0.1524016317   2.302307311
1.063031516   1.842100281e-06   2.785729795e-06   0.3383382916   0.1524016477   2.302308404
1.075537769   1.844487163e-06   2.762336821e-06   0.3383382831   0.1524016633   2.302309451
1.088044022   1.846874808e-06   2.738269956e-06   0.3383382745   0.1524016786   2.302310468
1.100550275   1.849254767e-06   2.713571279e-06   0.3383382658   0.1524016936   2.302311469
1.113056528   1.851618333e-06   2.688304306e-06   0.3383382569   0.1524017084   2.302312471
1.125562781   1.853957822e-06   2.662554287e-06   0.338338248   0.1524017228   2.302313489
1.138069035   1.856267768e-06   2.636423341e-06   0.3383382388   0.152401737   2.302314538
1.150575288   1.858545711e-06   2.610021834e-06   0.3383382296   0.1524017508   2.30231563
1.163081541   1.860792473e-06   2.583458392e-06   0.3383382201   0.1524017643   2.302316779
1.175587794   1.863011874e-06   2.556831166e-06   0.3383382105   0.1524017774   2.302317992
1.188094047   1.865209951e-06   2.530222338e-06   0.3383382007   0.1524017902   2.302319275
1.2006003   1.867393881e-06   2.503696815e-06   0.3383381907   0.1524018026   2.302320634
1.213106553   1.869570781e-06   2.477304782e-06   0.3383381806   0.1524018145   2.302322068
1.225612806   1.871746657e-06   2.4510869e-06   0.3383381702   0.1524018261   2.302323576
1.23811906   1.873925551e-06   2.425080457e-06   0.3383381597   0.1524018372   2.302325153
1.250625313   1.876109072e-06   2.399324921e-06   0.3383381491   0.1524018478   2.302326793
1.263131566   1.878296282e-06   2.373865799e-06   0.3383381383   0.152401858   2.302328485
1.275637819   1.880483928e-06   2.348756356e-06   0.3383381274   0.1524018677   2.30233022
1.288144072   1.882667015e-06   2.324057335e-06   0.3383381163   0.152401877   2.302331985
1.300650325   1.884839562e-06   2.29983515e-06   0.3383381052   0.1524018857   2.302333766
1.313156578   1.886995505e-06   2.276159234e-06   0.3383380939   0.1524018941   2.30233555
1.325662831   1.889129585e-06   2.253099113e-06   0.3383380825   0.1524019019   2.302337321
1.338169085   1.891238107e-06   2.230721665e-06   0.338338071   0.1524019094   2.302339068
1.350675338   1.893319469e-06   2.2090888e-06   0.3383380593   0.1524019164   2.302340776
1.363181591   1.895374391e-06   2.188255637e-06   0.3383380476   0.1524019231   2.302342435
1.375687844   1.897405771e-06   2.168269146e-06   0.3383380357   0.1524019294   2.302344035
1.388194097   1.899418255e-06   2.149167176e-06   0.3383380237   0.1524019353   2.302345567
1.40070035   1.901417495e-06   2.130977832e-06   0.3383380116   0.152401941   2.302347025
1.413206603   1.903409301e-06   2.113719243e-06   0.3383379994   0.1524019463   2.302348406
1.425712856   1.905398768e-06   2.097399852e-06   0.3383379871   0.1524019514   2.302349707
1.43821911   1.907389516e-06   2.082019422e-06   0.3383379747   0.1524019563   2.302350931
1.450725363   1.909383187e-06   2.06757089e-06   0.3383379622   0.1524019609   2.302352078
1.463231616   1.911379252e-06   2.054043082e-06   0.3383379497   0.1524019654   2.302353155
1.475737869   1.913375138e-06   2.041424016e-06   0.3383379371   0.1524019696   2.302354167
1.488244122   1.915366634e-06   2.029704248e-06   0.3383379244   0.1524019737   2.302355123
1.500750375   1.917348562e-06   2.018879521e-06   0.3383379117   0.1524019777   2.302356031
1.513256628   1.91931555e-06   2.008951927e-06   0.3383378989   0.1524019815   2.302356902
1.525762881   1.921262824e-06   1.999929051e-06   0.3383378861   0.1524019852   2.302357746
1.538269135   1.923186896e-06   1.991820988e-06   0.3383378733   0.1524019888   2.302358572
1.550775388   1.925086057e-06   1.984635718e-06   0.3383378604   0.1524019922   2.302359392
1.563281641   1.926960591e-06   1.978373819e-06   0.3383378475   0.1524019956   2.302360215
1.575787894   1.928812655e-06   1.973023818e-06   0.3383378346   0.1524019988   2.302361049
1.588294147   1.930645939e-06   1.968559372e-06   0.3383378216   0.152402002   2.302361901
1.6008004   1.932465046e-06   1.964939116e-06   0.3383378086   0.152402005   2.302362777
1.613306653   1.934274812e-06   1.962109306e-06   0.3383377955   0.1524020079   2.302363681
1.625812906   1.936079586e-06   1.960008705e-06   0.3383377824   0.1524020107   2.302364616
1.63831916   1.937882652e-06   1.958574597e-06   0.3383377694   0.1524020135   2.302365583
1.650825413   1.939685784e-06   1.957748559e-06   0.3383377563   0.1524020161   2.30236658
1.663331666   1.941489089e-06   1.957480762e-06   0.3383377432   0.1524020186   2.302367606
1.675837919   1.943291075e-06   1.957731988e-06   0.3383377301   0.152402021   2.302368654
1.688344172   1.945088965e-06   1.958473178e-06   0.338337717   0.1524020234   2.302369721
1.700850425   1.946879183e-06   1.959682899e-06   0.3383377039   0.1524020256   2.302370799
1.713356678   1.948657965e-06   1.96134358e-06   0.3383376909   0.1524020278   2.302371881
1.725862931   1.950421955e-06   1.963437491e-06   0.3383376779   0.1524020299   2.302372958
1.738369185   1.952168788e-06   1.96594339e-06   0.338337665   0.152402032   2.302374021
1.750875438   1.953897432e-06   1.96883442e-06   0.3383376521   0.152402034   2.302375062
1.763381691   1.955608411e-06   1.972077465e-06   0.3383376392   0.1524020359   2.302376072
1.775887944   1.957303738e-06   1.975633817e-06   0.3383376264   0.1524020378   2.302377044
1.788394197   1.958986646e-06   1.979460761e-06   0.3383376136   0.1524020398   2.302377969
1.80090045   1.960661126e-06   1.983513598e-06   0.3383376008   0.1524020417   2.30237884
1.813406703   1.962331372e-06   1.987747687e-06   0.3383375882   0.1524020436   2.302379654
1.825912956   1.964001181e-06   1.992120209e-06   0.3383375755   0.1524020455   2.302380405
1.83841921   1.965673449e-06   1.996591535e-06   0.338337563   0.1524020475   2.302381091
1.850925463   1.967349809e-06   2.001126206e-06   0.3383375505   0.1524020494   2.302381711
1.863431716   1.969030462e-06   2.005693597e-06   0.3383375381   0.1524020515   2.302382263
1.875937969   1.970714249e-06   2.010268342e-06   0.3383375257   0.1524020535   2.30238275
1.888444222   1.972398911e-06   2.01483055e-06   0.3383375134   0.1524020557   2.302383174
1.900950475   1.974081492e-06   2.019365736e-06   0.3383375013   0.1524020578   2.302383539
1.913456728   1.975758855e-06   2.023864381e-06   0.3383374892   0.1524020601   2.30238385
1.925962981   1.977428194e-06   2.028320975e-06   0.3383374772   0.1524020624   2.302384112
1.938469235   1.97908745e-06   2.03273251e-06   0.3383374653   0.1524020648   2.302384331
1.950975488   1.980735646e-06   2.037096503e-06   0.3383374535   0.1524020672   2.302384514
1.963481741   1.982373024e-06   2.041408804e-06   0.3383374418   0.1524020698   2.302384668
1.975987994   1.98400098e-06   2.045661599e-06   0.3383374302   0.1524020724   2.3023848
1.988494247   1.985621878e-06   2.049842075e-06   0.3383374187   0.1524020751   2.302384916
2.0010005   1.98723868e-06   2.053932147e-06   0.3383374072   0.1524020778   2.302385023
2.013506753   1.988854536e-06   2.057909444e-06   0.3383373959   0.1524020807   2.302385126
2.026013007   1.990472338e-06   2.061749477e-06   0.3383373846   0.1524020836   2.302385231
2.03851926   1.992094348e-06   2.065428569e-06   0.3383373735   0.1524020866   2.302385342
2.051025513   1.993721898e-06   2.068926948e-06   0.3383373624   0.1524020896   2.302385461
2.063531766   1.99535527e-06   2.072231285e-06   0.3383373515   0.1524020928   2.302385592
2.076038019   1.996993725e-06   2.075336109e-06   0.3383373406   0.152402096   2.302385736
2.088544272   1.998635672e-06   2.078243779e-06   0.3383373299   0.1524020993   2.302385894
2.101050525   2.000278975e-06   2.080963061e-06   0.3383373192   0.1524021026   2.302386064
2.113556778   2.001921331e-06   2.083506681e-06   0.3383373087   0.1524021061   2.302386246
2.126063032   2.003560648e-06   2.085888423e-06   0.3383372982   0.1524021096   2.302386438
2.138569285   2.005195419e-06   2.088120436e-06   0.3383372879   0.1524021132   2.302386637
2.151075538   2.006824951e-06   2.090211237e-06   0.3383372776   0.1524021169   2.30238684
2.163581791   2.0084495e-06   2.092164725e-06   0.3383372675   0.1524021207   2.302387043
2.176088044   2.010070244e-06   2.093980216e-06   0.3383372575   0.1524021246   2.302387243
2.188594297   2.011689123e-06   2.095653315e-06   0.3383372476   0.1524021285   2.302387436
2.20110055   2.013308555e-06   2.097177279e-06   0.3383372378   0.1524021325   2.302387617
2.213606803   2.014931101e-06   2.098544545e-06   0.338337228   0.1524021367   2.302387785
2.226113057   2.016559113e-06   2.099748111e-06   0.3383372184   0.1524021409   2.302387934
2.23861931   2.018194391e-06   2.100782623e-06   0.3383372089   0.1524021452   2.302388062
2.251125563   2.019837996e-06   2.101645077e-06   0.3383371995   0.1524021495   2.302388168
2.263631816   2.021490111e-06   2.102335203e-06   0.3383371902   0.152402154   2.302388248
2.276138069   2.023150073e-06   2.102855567e-06   0.338337181   0.1524021585   2.302388303
2.288644322   2.02481654e-06   2.103211487e-06   0.3383371719   0.1524021632   2.30238833
2.301150575   2.026487723e-06   2.103410793e-06   0.3383371629   0.1524021678   2.302388331
2.313656828   2.028161694e-06   2.103463441e-06   0.338337154   0.1524021726   2.302388306
2.326163082   2.029836696e-06   2.10338095e-06   0.3383371452   0.1524021774   2.302388257
2.338669335   2.031511414e-06   2.103175647e-06   0.3383371365   0.1524021823   2.302388185
2.351175588   2.03318516e-06   2.102859711e-06   0.3383371279   0.1524021873   2.302388091
2.363681841   2.034857974e-06   2.1024441e-06   0.3383371194   0.1524021923   2.30238798
2.376188094   2.036530591e-06   2.101937492e-06   0.3383371111   0.1524021973   2.302387854
2.388694347   2.038204304e-06   2.101345439e-06   0.3383371028   0.1524022024   2.302387715
2.4012006   2.039880792e-06   2.100669958e-06   0.3383370946   0.1524022075   2.302387567
2.413706853   2.041561824e-06   2.099909693e-06   0.3383370865   0.1524022127   2.302387414
2.426213107   2.043249023e-06   2.099060733e-06   0.3383370784   0.1524022179   2.302387257
2.43871936   2.04494363e-06   2.098117953e-06   0.3383370705   0.1524022232   2.3023871
2.451225613   2.046646336e-06   2.097076658e-06   0.3383370627   0.1524022285   2.302386945
2.463731866   2.048357189e-06   2.095934185e-06   0.3383370549   0.1524022338   2.302386795
2.476238119   2.05007563e-06   2.094691103e-06   0.3383370472   0.1524022391   2.302386652
2.488744372   2.051800582e-06   2.093351765e-06   0.3383370397   0.1524022445   2.302386516
2.501250625   2.053530641e-06   2.09192408e-06   0.3383370321   0.1524022499   2.30238639
2.513756878   2.055264304e-06   2.090418607e-06   0.3383370247   0.1524022553   2.302386273
2.526263132   2.057000192e-06   2.088847184e-06   0.3383370174   0.1524022607   2.302386167
2.538769385   2.058737268e-06   2.087221426e-06   0.3383370101   0.1524022662   2.30238607
2.551275638   2.060474986e-06   2.08555141e-06   0.3383370029   0.1524022716   2.302385982
2.563781891   2.062213355e-06   2.083844786e-06   0.3383369958   0.1524022771   2.302385904
2.576288144   2.063952937e-06   2.082106428e-06   0.3383369887   0.1524022827   2.302385832
2.588794397   2.065694738e-06   2.080338594e-06   0.3383369818   0.1524022882   2.302385767
2.60130065   2.06744004e-06   2.078541469e-06   0.3383369749   0.1524022938   2.302385707
2.613806903   2.069190219e-06   2.076713908e-06   0.338336968   0.1524022993   2.30238565
2.626313157   2.070946518e-06   2.07485421e-06   0.3383369613   0.1524023049   2.302385594
2.63881941   2.072709872e-06   2.07296079e-06   0.3383369546   0.1524023105   2.30238554
2.651325663   2.07448077e-06   2.071032679e-06   0.3383369479   0.1524023162   2.302385484
2.663831916   2.076259198e-06   2.06906984e-06   0.3383369413   0.1524023218   2.302385426
2.676338169   2.078044663e-06   2.067073325e-06   0.3383369348   0.1524023274   2.302385365
2.688844422   2.079836261e-06   2.06504531e-06   0.3383369284   0.1524023331   2.302385299
2.701350675   2.081632846e-06   2.062989056e-06   0.3383369219   0.1524023387   2.302385229
2.713856928   2.083433187e-06   2.060908785e-06   0.3383369156   0.1524023444   2.302385154
2.726363182   2.085236167e-06   2.058809488e-06   0.3383369093   0.15240235   2.302385073
2.738869435   2.087040925e-06   2.056696654e-06   0.338336903   0.1524023556   2.302384988
2.751375688   2.088846974e-06   2.054575888e-06   0.3383368968   0.1524023612   2.302384898
2.763881941   2.090654254e-06   2.052452457e-06   0.3383368907   0.1524023668   2.302384803
2.776388194   2.092463101e-06   2.050330791e-06   0.3383368846   0.1524023724   2.302384706
2.788894447   2.094274191e-06   2.048214024e-06   0.3383368786   0.152402378   2.302384606
2.8014007   2.096088395e-06   2.046103666e-06   0.3383368725   0.1524023835   2.302384505
2.813906953   2.097906636e-06   2.043999511e-06   0.3383368666   0.152402389   2.302384403
2.826413207   2.099729744e-06   2.041899821e-06   0.3383368607   0.1524023944   2.302384303
2.83891946   2.101558314e-06   2.03980181e-06   0.3383368548   0.1524023998   2.302384204
2.851425713   2.103392609e-06   2.037702326e-06   0.3383368489   0.1524024052   2.302384109
2.863931966   2.105232524e-06   2.03559862e-06   0.3383368431   0.1524024106   2.302384019
2.876438219   2.107077608e-06   2.033489039e-06   0.3383368373   0.1524024159   2.302383933
2.888944472   2.108927113e-06   2.031373478e-06   0.3383368316   0.1524024211   2.302383854
2.901450725   2.110780117e-06   2.029253515e-06   0.3383368259   0.1524024264   2.302383782
2.913956978   2.112635658e-06   2.027132202e-06   0.3383368202   0.1524024315   2.302383718
2.926463232   2.114492865e-06   2.025013572e-06   0.3383368145   0.1524024367   2.302383661
2.938969485   2.116351069e-06   2.022902005e-06   0.3383368089   0.1524024418   2.302383612
2.951475738   2.118209901e-06   2.020801578e-06   0.3383368033   0.1524024468   2.302383572
2.963981991   2.120069319e-06   2.018715547e-06   0.3383367977   0.1524024519   2.302383539
2.976488244   2.121929586e-06   2.016646043e-06   0.3383367922   0.1524024568   2.302383515
2.988994497   2.123791223e-06   2.014593993e-06   0.3383367866   0.1524024618   2.302383497
3.00150075   2.125654902e-06   2.012559255e-06   0.3383367811   0.1524024667   2.302383487
3.014007004   2.127521332e-06   2.010540885e-06   0.3383367756   0.1524024716   2.302383483
3.026513257   2.129391139e-06   2.008537466e-06   0.3383367702   0.1524024764   2.302383485
3.03901951   2.131264763e-06   2.006547427e-06   0.3383367647   0.1524024812   2.302383491
3.051525763   2.133142393e-06   2.004569301e-06   0.3383367593   0.152402486   2.302383502
3.064032016   2.135023936e-06   2.002601921e-06   0.3383367539   0.1524024907   2.302383516
3.076538269   2.136909027e-06   2.000644533e-06   0.3383367485   0.1524024954   2.302383534
3.089044522   2.138797084e-06   1.998696848e-06   0.3383367431   0.1524025001   2.302383553
3.101550775   2.140687408e-06   1.996759055e-06   0.3383367377   0.1524025047   2.302383575
3.114057029   2.142579262e-06   1.994831787e-06   0.3383367323   0.1524025093   2.302383598
3.126563282   2.14447199e-06   1.992916069e-06   0.3383367269   0.1524025139   2.302383621
3.139069535   2.146365101e-06   1.99101321e-06   0.3383367216   0.1524025184   2.302383646
3.151575788   2.148258329e-06   1.989124671e-06   0.3383367162   0.1524025229   2.302383671
3.164082041   2.150151645e-06   1.987251879e-06   0.3383367109   0.1524025273   2.302383696
3.176588294   2.152045258e-06   1.985396028e-06   0.3383367056   0.1524025317   2.302383721
3.189094547   2.153939552e-06   1.983557867e-06   0.3383367002   0.152402536   2.302383748
3.2016008   2.155835019e-06   1.981737541e-06   0.3383366949   0.1524025403   2.302383774
3.214107054   2.157732168e-06   1.979934503e-06   0.3383366896   0.1524025446   2.302383802
3.226613307   2.159631435e-06   1.97814754e-06   0.3383366843   0.1524025488   2.302383831
3.23911956   2.161533117e-06   1.976374923e-06   0.338336679   0.1524025529   2.302383861
3.251625813   2.163437315e-06   1.97461466e-06   0.3383366737   0.152402557   2.302383893
3.264132066   2.16534392e-06   1.972864808e-06   0.3383366683   0.1524025611   2.302383928
3.276638319   2.167252621e-06   1.971123781e-06   0.338336663   0.1524025651   2.302383965
3.289144572   2.169162967e-06   1.969390594e-06   0.3383366577   0.152402569   2.302384004
3.301650825   2.171074411e-06   1.967664986e-06   0.3383366524   0.1524025729   2.302384047
3.314157079   2.172986401e-06   1.965947394e-06   0.3383366471   0.1524025767   2.302384094
3.326663332   2.174898453e-06   1.964238814e-06   0.3383366418   0.1524025805   2.302384144
3.339169585   2.17681022e-06   1.962540561e-06   0.3383366365   0.1524025843   2.302384197
3.351675838   2.178721519e-06   1.960854e-06   0.3383366311   0.152402588   2.302384255
3.364182091   2.180632369e-06   1.959180305e-06   0.3383366258   0.1524025916   2.302384317
3.376688344   2.182542951e-06   1.957520287e-06   0.3383366205   0.1524025952   2.302384382
3.389194597   2.184453586e-06   1.955874304e-06   0.3383366151   0.1524025988   2.302384452
3.40170085   2.186364664e-06   1.954242271e-06   0.3383366098   0.1524026023   2.302384525
3.414207104   2.188276591e-06   1.952623729e-06   0.3383366044   0.1524026058   2.302384602
3.426713357   2.190189699e-06   1.951017959e-06   0.3383365991   0.1524026092   2.302384682
3.43921961   2.192104215e-06   1.94942411e-06   0.3383365937   0.1524026126   2.302384765
3.451725863   2.194020215e-06   1.947841305e-06   0.3383365883   0.152402616   2.302384851
3.464232116   2.195937615e-06   1.946268743e-06   0.338336583   0.1524026193   2.30238494
3.476738369   2.197856177e-06   1.944705753e-06   0.3383365776   0.1524026226   2.302385032
3.489244622   2.199775564e-06   1.943151838e-06   0.3383365722   0.1524026258   2.302385125
3.501750875   2.201695379e-06   1.94160669e-06   0.3383365668   0.1524026291   2.302385221
3.514257129   2.203615224e-06   1.940070194e-06   0.3383365613   0.1524026323   2.302385318
3.526763382   2.205534757e-06   1.938542404e-06   0.3383365559   0.1524026355   2.302385417
3.539269635   2.207453749e-06   1.937023516e-06   0.3383365505   0.1524026386   2.302385516
3.551775888   2.2093721e-06   1.935513815e-06   0.338336545   0.1524026417   2.302385617
3.564282141   2.211289844e-06   1.934013609e-06   0.3383365396   0.1524026448   2.302385719
3.576788394   2.213207155e-06   1.932523142e-06   0.3383365341   0.1524026479   2.302385822
3.589294647   2.215124288e-06   1.93104252e-06   0.3383365286   0.1524026509   2.302385926
3.6018009   2.217041558e-06   1.929571634e-06   0.3383365231   0.1524026539   2.30238603
3.614307154   2.218959263e-06   1.928110119e-06   0.3383365176   0.1524026569   2.302386135
3.626813407   2.220877656e-06   1.926657351e-06   0.3383365121   0.1524026598   2.302386241
3.63931966   2.222796893e-06   1.925212497e-06   0.3383365066   0.1524026627   2.302386348
3.651825913   2.224717019e-06   1.9237746e-06   0.338336501   0.1524026656   2.302386455
3.664332166   2.226637955e-06   1.922342701e-06   0.3383364955   0.1524026684   2.302386564
3.676838419   2.228559512e-06   1.920915963e-06   0.3383364899   0.1524026712   2.302386673
3.689344672   2.230481426e-06   1.91949378e-06   0.3383364843   0.152402674   2.302386783
3.701850925   2.232403405e-06   1.918075835e-06   0.3383364787   0.1524026768   2.302386894
3.714357179   2.234325149e-06   1.916662119e-06   0.3383364731   0.1524026795   2.302387006
3.726863432   2.236246423e-06   1.915252888e-06   0.3383364675   0.1524026822   2.302387119
3.739369685   2.238167073e-06   1.913848578e-06   0.3383364619   0.1524026849   2.302387234
3.751875938   2.240087051e-06   1.912449709e-06   0.3383364563   0.1524026876   2.302387349
3.764382191   2.24200641e-06   1.911056777e-06   0.3383364506   0.1524026902   2.302387466
3.776888444   2.243925307e-06   1.909670178e-06   0.3383364449   0.1524026928   2.302387584
3.789394697   2.245843951e-06   1.908290153e-06   0.3383364392   0.1524026954   2.302387702
3.80190095   2.247762601e-06   1.906916772e-06   0.3383364335   0.1524026979   2.302387822
3.814407204   2.249681488e-06   1.905549951e-06   0.3383364278   0.1524027005   2.302387943
3.826913457   2.251600804e-06   1.904189479e-06   0.3383364221   0.152402703   2.302388065
3.83941971   2.253520669e-06   1.902835067e-06   0.3383364164   0.1524027055   2.302388188
3.851925963   2.255441106e-06   1.901486388e-06   0.3383364106   0.152402708   2.302388312
3.864432216   2.257362048e-06   1.900143121e-06   0.3383364049   0.1524027104   2.302388437
3.876938469   2.25928335e-06   1.898804977e-06   0.3383363991   0.1524027129   2.302388562
3.889444722   2.261204815e-06   1.897471719e-06   0.3383363933   0.1524027153   2.302388688
3.901950975   2.263126218e-06   1.896143177e-06   0.3383363875   0.1524027177   2.302388815
3.914457229   2.26504735e-06   1.894819252e-06   0.3383363817   0.1524027202   2.302388942
3.926963482   2.266968047e-06   1.893499907e-06   0.3383363759   0.1524027226   2.30238907
3.939469735   2.268888208e-06   1.892185159e-06   0.33833637   0.152402725   2.302389198
3.951975988   2.270807824e-06   1.890875062e-06   0.3383363642   0.1524027273   2.302389326
3.964482241   2.272726956e-06   1.889569677e-06   0.3383363583   0.1524027297   2.302389456
