3.503503504   4.902656502e-06   9.260105621e-07   0.651523126   0.04999996456   0.1446694477
3.528528529   4.939616409e-06   1.030567989e-06   0.6515231251   0.04999995931   0.1446694331
3.553553554   4.976588796e-06   1.165536772e-06   0.6515231243   0.04999995406   0.144669416
3.578578579   5.013573616e-06   1.23372028e-06   0.6515231234   0.04999994976   0.1446693932
3.603603604   5.050570855e-06   1.199322257e-06   0.6515231225   0.04999994716   0.1446693636
3.628628629   5.087582277e-06   1.094139155e-06   0.6515231216   0.04999994669   0.1446693295
3.653653654   5.124607745e-06   1.00951626e-06   0.6515231207   0.04999994839   0.1446692966
3.678678679   5.161646511e-06   1.036721999e-06   0.6515231198   0.04999995188   0.1446692728
3.703703704   5.198694877e-06   1.158834655e-06   0.651523119   0.04999995644   0.1446692666
3.728728729   5.235749548e-06   1.275071732e-06   0.6515231182   0.04999996119   0.1446692844
3.753753754   5.27280609e-06   1.308108867e-06   0.6515231174   0.04999996518   0.1446693283
3.778778779   5.309868427e-06   1.244304014e-06   0.6515231166   0.04999996764   0.1446693949
3.803803804   5.34694121e-06   1.137315028e-06   0.6515231158   0.0499999681   0.1446694745
3.828828829   5.38402984e-06   1.087874504e-06   0.6515231149   0.04999996643   0.1446695528
3.853853854   5.421134354e-06   1.15728331e-06   0.6515231139   0.04999996294   0.1446696132
3.878878879   5.458250254e-06   1.289389158e-06   0.651523113   0.04999995824   0.1446696403
3.903903904   5.495372439e-06   1.382902937e-06   0.651523112   0.04999995318   0.1446696235
3.928928929   5.532501231e-06   1.379826392e-06   0.6515231111   0.04999994864   0.1446695599
3.953953954   5.569639583e-06   1.289787053e-06   0.6515231102   0.0499999454   0.1446694559
3.978978979   5.606793091e-06   1.188458902e-06   0.6515231094   0.04999994396   0.1446693271
4.004004004   5.643963032e-06   1.177612803e-06   0.6515231087   0.04999994451   0.1446691956
4.029029029   5.681148241e-06   1.281277783e-06   0.651523108   0.04999994682   0.1446690865
4.054054054   5.718341642e-06   1.41451251e-06   0.6515231073   0.04999995037   0.1446690226
4.079079079   5.755535113e-06   1.482161285e-06   0.6515231066   0.04999995441   0.14466902
4.104104104   5.792723458e-06   1.445561652e-06   0.6515231058   0.04999995811   0.1446690839
4.129129129   5.829906641e-06   1.336338502e-06   0.651523105   0.04999996074   0.1446692066
4.154154154   5.86709151e-06   1.24778552e-06   0.6515231041   0.04999996177   0.1446693686
4.179179179   5.904288954e-06   1.273401057e-06   0.6515231031   0.04999996099   0.1446695408
4.204204204   5.941507616e-06   1.401485721e-06   0.6515231021   0.04999995853   0.1446696907
4.229229229   5.978746548e-06   1.530189233e-06   0.6515231011   0.04999995482   0.1446697874
4.254254254   6.015996295e-06   1.572943921e-06   0.6515231001   0.04999995051   0.1446698089
4.279279279   6.053244139e-06   1.507803455e-06   0.6515230992   0.04999994633   0.1446697463
4.304304304   6.090486095e-06   1.385478248e-06   0.6515230983   0.04999994297   0.1446696065
4.329329329   6.127731287e-06   1.312778241e-06   0.6515230975   0.04999994094   0.1446694116
4.354354354   6.164997074e-06   1.370520981e-06   0.6515230968   0.04999994046   0.1446691955
4.379379379   6.202292438e-06   1.516288101e-06   0.6515230962   0.04999994147   0.1446689979
4.404404404   6.239610558e-06   1.637642583e-06   0.6515230956   0.04999994365   0.1446688565
4.429429429   6.27692982e-06   1.656263121e-06   0.6515230951   0.04999994644   0.1446688003
4.454454454   6.31422906e-06   1.565470911e-06   0.6515230944   0.04999994923   0.1446688429
4.479479479   6.35150238e-06   1.434299105e-06   0.6515230937   0.04999995141   0.1446689796
4.504504505   6.388764415e-06   1.380299852e-06   0.6515230929   0.04999995253   0.1446691877
4.52952953   6.426037712e-06   1.46715583e-06   0.6515230919   0.04999995235   0.14466943
4.554554555   6.463339897e-06   1.624589328e-06   0.6515230909   0.04999995088   0.1446696615
4.57957958   6.500671212e-06   1.734326512e-06   0.6515230898   0.04999994838   0.1446698378
4.604604605   6.538016669e-06   1.727979074e-06   0.6515230887   0.04999994527   0.1446699235
4.62962963   6.575358416e-06   1.614763025e-06   0.6515230877   0.04999994205   0.1446698996
4.654654655   6.61268751e-06   1.480909267e-06   0.6515230868   0.04999993923   0.144669767
4.67967968   6.650010564e-06   1.448851168e-06   0.6515230861   0.04999993719   0.1446695474
4.704704705   6.687345172e-06   1.559918798e-06   0.6515230855   0.04999993614   0.1446692793
4.72972973   6.724707541e-06   1.721538081e-06   0.651523085   0.04999993609   0.1446690115
4.754754755   6.762101397e-06   1.815875205e-06   0.6515230845   0.04999993687   0.1446687935
4.77977978   6.799510249e-06   1.786230157e-06   0.6515230841   0.04999993816   0.1446686668
4.804804805   6.836907834e-06   1.656663061e-06   0.6515230835   0.04999993958   0.1446686562
4.82982983   6.874276028e-06   1.526577811e-06   0.6515230829   0.04999994075   0.1446687654
4.854854855   6.911614292e-06   1.516503495e-06   0.6515230822   0.04999994138   0.1446689753
4.87987988   6.948945974e-06   1.645026083e-06   0.6515230813   0.04999994132   0.1446692478
4.904904905   6.986299047e-06   1.80521056e-06   0.6515230803   0.04999994054   0.1446695325
4.92992993   7.023689264e-06   1.883511034e-06   0.6515230792   0.04999993917   0.1446697759
4.954954955   7.061107959e-06   1.834239754e-06   0.6515230781   0.04999993744   0.1446699317
4.97997998   7.098529765e-06   1.693954208e-06   0.6515230771   0.0499999356   0.1446699695
5.005005005   7.135932847e-06   1.571550177e-06   0.6515230762   0.0499999339   0.1446698805
5.03003003   7.173317181e-06   1.581747262e-06   0.6515230754   0.04999993252   0.1446696798
5.055055055   7.210702413e-06   1.722423015e-06   0.6515230748   0.04999993154   0.1446694033
5.08008008   7.248113494e-06   1.877493348e-06   0.6515230744   0.04999993096   0.1446691015
5.105105105   7.285559631e-06   1.939212242e-06   0.651523074   0.04999993068   0.1446688297
5.13013013   7.32302884e-06   1.872600034e-06   0.6515230737   0.04999993056   0.144668638
5.155155155   7.360493645e-06   1.725894853e-06   0.6515230733   0.04999993046   0.1446685616
5.18018018   7.397930302e-06   1.614913126e-06   0.6515230728   0.04999993025   0.1446686144
5.205205205   7.435334665e-06   1.644373372e-06   0.6515230722   0.04999992989   0.1446687861
5.23023023   7.472723194e-06   1.792067836e-06   0.6515230714   0.04999992938   0.1446690443
5.255255255   7.510122338e-06   1.937206668e-06   0.6515230704   0.04999992878   0.1446693405
5.28028028   7.547550429e-06   1.980653334e-06   0.6515230694   0.04999992818   0.1446696192
5.305305305   7.585009257e-06   1.899263751e-06   0.6515230683   0.04999992766   0.1446698284
5.33033033   7.62248212e-06   1.752000778e-06   0.6515230674   0.04999992728   0.144669929
5.355355355   7.659946516e-06   1.656922768e-06   0.6515230665   0.04999992701   0.1446699025
5.38038038   7.697392492e-06   1.703282053e-06   0.6515230657   0.0499999268   0.1446697539
5.405405405   7.734827248e-06   1.851383151e-06   0.6515230651   0.04999992652   0.1446695111
5.43043043   7.772270762e-06   1.981921928e-06   0.6515230647   0.04999992605   0.144669219
5.455455455   7.80974259e-06   2.00727689e-06   0.6515230643   0.04999992528   0.1446689315
5.48048048   7.847244105e-06   1.915970466e-06   0.651523064   0.04999992415   0.1446687009
5.505505506   7.884757596e-06   1.774666e-06   0.6515230637   0.0499999227   0.1446685684
5.530530531   7.922256266e-06   1.697979176e-06   0.6515230633   0.04999992105   0.1446685568
5.555555556   7.959722304e-06   1.757049614e-06   0.6515230628   0.0499999194   0.1446686657
5.580580581   7.997160997e-06   1.899947535e-06   0.6515230621   0.04999991798   0.1446688729
5.605605606   8.034596251e-06   2.01360395e-06   0.6515230613   0.049999917   0.144669138
5.630630631   8.072050944e-06   2.022668057e-06   0.6515230604   0.04999991662   0.1446694107
5.655655656   8.10953507e-06   1.926028375e-06   0.6515230595   0.04999991688   0.1446696399
5.680680681   8.147038358e-06   1.795251094e-06   0.6515230585   0.04999991769   0.1446697839
5.705705706   8.184542339e-06   1.737748026e-06   0.6515230576   0.04999991882   0.1446698171
5.730730731   8.222032692e-06   1.806096337e-06   0.6515230569   0.04999991998   0.1446697352
5.755755756   8.259510062e-06   1.939965665e-06   0.6515230563   0.0499999208   0.1446695551
5.780780781   8.296988645e-06   2.034919999e-06   0.6515230558   0.04999992098   0.1446693115
5.805805806   8.334483381e-06   2.028499823e-06   0.6515230555   0.04999992031   0.14466905
5.830830831   8.371999487e-06   1.929798099e-06   0.6515230552   0.04999991873   0.1446688182
5.855855856   8.40952914e-06   1.813519126e-06   0.6515230549   0.04999991636   0.1446686572
5.880880881   8.447056308e-06   1.776276641e-06   0.6515230546   0.04999991349   0.1446685938
5.905905906   8.484567951e-06   1.850942554e-06   0.6515230542   0.04999991054   0.144668636
5.930930931   8.522059332e-06   1.971699528e-06   0.6515230536   0.04999990797   0.1446687722
5.955955956   8.559539941e-06   2.045573305e-06   0.6515230529   0.04999990618   0.1446689738
5.980980981   8.597023796e-06   2.024623859e-06   0.6515230521   0.04999990546   0.144669201
6.006006006   8.634523524e-06   1.9280534e-06   0.6515230513   0.04999990592   0.144669411
6.031031031   8.672039339e-06   1.830687853e-06   0.6515230504   0.04999990741   0.1446695653
6.056056056   8.709564535e-06   1.813840521e-06   0.6515230496   0.04999990959   0.1446696372
6.081081081   8.747087338e-06   1.890845315e-06   0.6515230489   0.04999991198   0.1446696163
6.106106106   8.784601498e-06   1.994702949e-06   0.6515230483   0.04999991401   0.1446695095
6.131131131   8.822111789e-06   2.046716321e-06   0.6515230479   0.04999991517   0.1446693392
6.156156156   8.859626551e-06   2.014015405e-06   0.6515230475   0.04999991508   0.1446691385
6.181181181   8.897153864e-06   1.924269753e-06   0.6515230472   0.04999991361   0.1446689445
6.206206206   8.934692986e-06   1.848623146e-06   0.6515230469   0.04999991087   0.1446687915
6.231231231   8.972235171e-06   1.850407402e-06   0.6515230466   0.04999990721   0.1446687043
6.256256256   9.009771418e-06   1.926153181e-06   0.6515230462   0.04999990321   0.1446686945
6.281281281   9.047296809e-06   2.011395562e-06   0.6515230458   0.0499998995   0.1446687589
6.306306306   9.084813195e-06   2.042507181e-06   0.6515230452   0.04999989668   0.144668881
6.331331331   9.122329351e-06   2.000954944e-06   0.6515230445   0.04999989521   0.1446690345
6.356356356   9.159850765e-06   1.921166779e-06   0.6515230438   0.0499998953   0.1446691891
6.381381381   9.197379529e-06   1.868079851e-06   0.651523043   0.04999989687   0.1446693163
6.406406406   9.234913405e-06   1.88639242e-06   0.6515230423   0.04999989955   0.1446693943
6.431431431   9.2724515e-06   1.958582659e-06   0.6515230417   0.04999990277   0.144669412
6.456456456   9.3099995e-06   2.024614869e-06   0.6515230411   0.0499999058   0.1446693701
6.481481481   9.347575493e-06   2.035980136e-06   0.6515230407   0.04999990797   0.14466928
6.506506507   9.385208649e-06   1.988247899e-06   0.6515230403   0.04999990874   0.1446691611
6.531531532   9.422927201e-06   1.921607426e-06   0.65152304   0.04999990782   0.1446690364
6.556556557   9.46073923e-06   1.892577256e-06   0.6515230397   0.04999990525   0.1446689279
6.581581582   9.498610661e-06   1.926480439e-06   0.6515230393   0.04999990137   0.1446688524
6.606606607   9.536451007e-06   1.993834323e-06   0.6515230389   0.04999989677   0.1446688193
6.631631632   9.574150404e-06   2.040515106e-06   0.6515230385   0.04999989219   0.1446688291
6.656656657   9.611659461e-06   2.033251669e-06   0.651523038   0.04999988839   0.1446688743
6.681681682   9.649117836e-06   1.981435965e-06   0.6515230375   0.04999988598   0.1446689419
6.706706707   9.686958269e-06   1.930417393e-06   0.6515230369   0.0499998853   0.1446690164
6.731731732   9.725878066e-06   1.928628712e-06   0.6515230363   0.04999988639   0.1446690832
6.756756757   9.766593003e-06   1.985883485e-06   0.6515230357   0.04999988896   0.1446691312
6.781781782   9.809385746e-06   2.065646079e-06   0.6515230352   0.04999989241   0.1446691546
6.806806807   9.8536389e-06   2.119946544e-06   0.6515230347   0.049999896   0.1446691532
6.831831832   9.897734186e-06   2.125164243e-06   0.6515230343   0.04999989894   0.1446691315
6.856856857   9.939617038e-06   2.0935604e-06   0.6515230339   0.04999990057   0.1446690972
6.881881882   9.978076995e-06   2.062078104e-06   0.6515230335   0.04999990044   0.1446690585
6.906906907   1.001417315e-05   2.066020108e-06   0.6515230332   0.04999989848   0.1446690225
6.931931932   1.005185039e-05   2.11490155e-06   0.6515230328   0.04999989491   0.1446689935
6.956956957   1.009678047e-05   2.192673544e-06   0.6515230324   0.04999989029   0.1446689725
6.981981982   1.015336324e-05   2.2790218e-06   0.651523032   0.04999988535   0.1446689579
7.007007007   1.022121754e-05   2.365354296e-06   0.6515230315   0.04999988089   0.1446689465
7.032032032   1.029362304e-05   2.45188245e-06   0.6515230311   0.04999987763   0.1446689352
7.057057057   1.03598528e-05   2.534658268e-06   0.6515230306   0.04999987604   0.144668922
7.082082082   1.041113792e-05   2.600050403e-06   0.6515230302   0.04999987629   0.1446689077
7.107107107   1.04471778e-05   2.635260873e-06   0.6515230297   0.0499998782   0.144668895
7.132132132   1.047870255e-05   2.646763331e-06   0.6515230293   0.04999988129   0.1446688888
7.157157157   1.0522929e-05   2.668967778e-06   0.651523029   0.04999988485   0.1446688938
7.182182182   1.059296945e-05   2.746967658e-06   0.6515230286   0.04999988809   0.1446689132
7.207207207   1.06875782e-05   2.897165653e-06   0.6515230283   0.04999989029   0.1446689474
7.232232232   1.078939161e-05   3.084098361e-06   0.6515230279   0.04999989093   0.1446689927
7.257257257   1.087473691e-05   3.242635494e-06   0.6515230275   0.04999988977   0.1446690413
7.282282282   1.092936454e-05   3.322477424e-06   0.6515230271   0.04999988693   0.1446690831
7.307307307   1.095932534e-05   3.321047954e-06   0.6515230267   0.04999988283   0.1446691068
7.332332332   1.098843436e-05   3.290144035e-06   0.6515230262   0.04999987811   0.1446691033
7.357357357   1.10419978e-05   3.306973661e-06   0.6515230258   0.04999987353   0.1446690678
7.382382382   1.112761545e-05   3.414341301e-06   0.6515230254   0.0499998698   0.1446690015
7.407407407   1.122834316e-05   3.580819191e-06   0.6515230251   0.04999986746   0.1446689124
7.432432432   1.131514841e-05   3.729255671e-06   0.6515230247   0.04999986679   0.1446688142
7.457457457   1.136942014e-05   3.799660125e-06   0.6515230245   0.04999986775   0.1446687245
7.482482482   1.139745917e-05   3.78961469e-06   0.6515230242   0.04999986999   0.1446686611
7.507507508   1.142537895e-05   3.753609904e-06   0.651523024   0.04999987294   0.1446686382
7.532532533   1.147750333e-05   3.7622232e-06   0.6515230237   0.04999987591   0.1446686636
7.557557558   1.155588395e-05   3.84326516e-06   0.6515230234   0.04999987821   0.1446687362
7.582582583   1.16391176e-05   3.95924625e-06   0.6515230231   0.04999987931   0.144668845
7.607607608   1.170182885e-05   4.046508485e-06   0.6515230227   0.0499998789   0.1446689712
7.632632633   1.173705703e-05   4.070618193e-06   0.6515230223   0.04999987695   0.144669091
7.657657658   1.176167428e-05   4.049412619e-06   0.6515230219   0.04999987375   0.14466918
7.682682683   1.180022717e-05   4.033354041e-06   0.6515230214   0.04999986977   0.144669218
7.707707708   1.186205893e-05   4.060238865e-06   0.651523021   0.04999986564   0.1446691935
7.732732733   1.193335527e-05   4.123446089e-06   0.6515230206   0.04999986198   0.1446691064
7.757757758   1.199148255e-05   4.184988773e-06   0.6515230203   0.0499998593   0.1446689686
7.782782783   1.202716766e-05   4.215169957e-06   0.6515230201   0.04999985793   0.1446688028
