17.01701702   3.854410142e-09    -5.213204786e-09    1    2.040401352e-08    0.0001412758687    -0.0002278501025
17.11711712   3.561318562e-09    -5.204548277e-09    1    1.883229785e-08    0.0001357337163    -0.0002239564173
17.21721722   3.311356309e-09    -5.184391932e-09    1    1.738140895e-08    0.0001304079856    -0.0002201492151
17.31731732   3.055492444e-09    -5.150684262e-09    1    1.60420806e-08    0.0001252902803    -0.0002164262324
17.41741742   2.838260627e-09    -5.102582017e-09    1    1.480575509e-08    0.0001203725267    -0.0002127852375
17.51751752   2.623723729e-09    -5.03948304e-09    1    1.366452925e-08    0.0001156469612    -0.0002092240896
17.61761762   2.430266005e-09    -4.961507575e-09    1    1.261110456e-08    0.0001111061191    -0.0002057406909
17.71771772   2.261413521e-09    -4.869738028e-09    1    1.163874108e-08    0.0001067428226    -0.0002023330081
17.81781782   2.089828661e-09    -4.765489641e-09    1    1.074121482e-08    0.0001025501706    -0.0001989990776
17.91791792   1.935094272e-09    -4.650708982e-09    1    9.912778403e-09    9.852152764e-05    -0.0001957369748
18.01801802   1.802249975e-09    -4.527698275e-09    1    9.148124667e-09    9.465051419e-05    -0.0001925448366
18.11811812   1.669063721e-09    -4.399515126e-09    1    8.442353083e-09    9.093099672e-05    -0.0001894208626
18.21821822   1.54787233e-09    -4.269321628e-09    1    7.790938683e-09    8.735707843e-05    -0.0001863632919
18.31831832   1.437685016e-09    -4.140440449e-09    1    7.189703373e-09    8.392309017e-05    -0.00018337042
18.41841842   1.335301041e-09    -4.016102928e-09    1    6.634789424e-09    8.062358181e-05    -0.0001804405914
18.51851852   1.239823276e-09    -3.899475261e-09    1    6.122634981e-09    7.745331387e-05    -0.0001775721985
18.61861862   1.152387099e-09    -3.793684829e-09    1    5.649951435e-09    7.440724945e-05    -0.0001747636784
18.71871872   1.071922097e-09    -3.701116839e-09    1    5.213702525e-09    7.148054653e-05    -0.0001720135155
18.81881882   9.963443953e-10    -3.623836334e-09    1    4.811085028e-09    6.866855049e-05    -0.0001693202372
18.91891892   9.287435058e-10    -3.563288616e-09    1    4.439510918e-09    6.596678695e-05    -0.0001666824121
19.01901902   8.620150215e-10    -3.520328424e-09    1    4.096590897e-09    6.337095485e-05    -0.0001640986535
19.11911912   8.004428534e-10    -3.494878924e-09    1    3.780119171e-09    6.087691984e-05    -0.0001615676103
19.21921922   7.535559534e-10    -3.486450025e-09    1    3.488059396e-09    5.848070784e-05    -0.0001590879691
19.31931932   6.916978228e-10    -3.493720136e-09    1    3.218531689e-09    5.617849894e-05    -0.0001566584664
19.41941942   6.549982704e-10    -3.514501143e-09    1    2.969800643e-09    5.396662145e-05    -0.0001542778519
19.51951952   6.007420623e-10    -3.54636919e-09    1    2.740264246e-09    5.184154618e-05    -0.000151944938
19.61961962   5.745302156e-10    -3.58638243e-09    1    2.528443651e-09    4.979988104e-05    -0.0001496585419
19.71971972   5.243764524e-10    -3.631182594e-09    1    2.332973733e-09    4.783836566e-05    -0.0001474175461
19.81981982   4.969645241e-10    -3.677307069e-09    1    2.152594363e-09    4.595386642e-05    -0.0001452208319
19.91991992   4.62340284e-10    -3.72123245e-09    1    1.986142348e-09    4.414337149e-05    -0.0001430673367
20.02002002   4.312121052e-10    -3.759772516e-09    1    1.832543992e-09    4.240398619e-05    -0.0001409560152
20.12012012   4.03043543e-10    -3.789779199e-09    1    1.690808228e-09    4.073292843e-05    -0.0001388858535
20.22022022   3.801215787e-10    -3.808271755e-09    1    1.560020268e-09    3.91275244e-05    -0.0001368558652
20.32032032   3.578271194e-10    -3.813336265e-09    1    1.439335746e-09    3.758520437e-05    -0.0001348650935
20.42042042   3.32248978e-10    -3.803510026e-09    1    1.32797531e-09    3.610349868e-05    -0.0001329126078
20.52052052   3.141342976e-10    -3.777817454e-09    1    1.225219622e-09    3.468003387e-05    -0.0001309974971
20.62062062   2.980491078e-10    -3.736025486e-09    1    1.130404751e-09    3.331252896e-05    -0.0001291188815
20.72072072   2.675043458e-10    -3.678570875e-09    1    1.042917909e-09    3.199879186e-05    -0.0001272759084
20.82082082   2.696005226e-10    -3.606926192e-09    1    9.621935199e-10    3.073671596e-05    -0.0001254677273
20.92092092   2.396215129e-10    -3.522820609e-09    1    8.877095919e-10    2.95242768e-05    -0.0001236935481
21.02102102   2.331379106e-10    -3.4283504e-09    1    8.189843614e-10    2.835952889e-05    -0.0001219525617
21.12112112   2.191689973e-10    -3.326535251e-09    1    7.555732e-10    2.724060265e-05    -0.0001202440107
21.22122122   2.034071713e-10    -3.220354516e-09    1    6.97065757e-10    2.616570147e-05    -0.0001185671453
21.32132132   1.998076098e-10    -3.112880906e-09    1    6.430833212e-10    2.513309888e-05    -0.0001169212332
21.42142142   1.800276668e-10    -3.007369513e-09    1    5.932763861e-10    2.414113583e-05    -0.0001153055769
21.52152152   1.70652094e-10    -2.906944426e-09    1    5.47322401e-10    2.318821806e-05    -0.000113719479
21.62162162   1.719136604e-10    -2.814462202e-09    1    5.049236957e-10    2.227281362e-05    -0.0001121622695
21.72172172   1.513616599e-10    -2.732303512e-09    1    4.658055648e-10    2.13934504e-05    -0.0001106333088
21.82182182   1.532305408e-10    -2.66257319e-09    1    4.297144983e-10    2.054871385e-05    -0.0001091319471
21.92192192   1.38032666e-10    -2.60670044e-09    1    3.964165493e-10    1.97372447e-05    -0.0001076575815
22.02202202   1.35377372e-10    -2.565616448e-09    1    3.656958265e-10    1.895773685e-05    -0.0001062096017
22.12212212   1.286216531e-10    -2.539570428e-09    1    3.373531029e-10    1.820893529e-05    -0.0001047874293
22.22222222   1.215747711e-10    -2.528307597e-09    1    3.112045317e-10    1.748963409e-05    -0.0001033904943
22.32232232   1.154622623e-10    -2.530979638e-09    1    2.870804603e-10    1.679867453e-05    -0.0001020182428
22.42242242   1.098000819e-10    -2.54601866e-09    1    2.648243365e-10    1.613494321e-05    -0.0001006701356
22.52252252   1.037893123e-10    -2.571617972e-09    1    2.44291698e-10    1.549737033e-05    -9.934564803e-05
22.62262262   1.084105973e-10    -2.605612457e-09    1    2.253492407e-10    1.488492798e-05    -9.80442646e-05
22.72272272   9.29586199e-11    -2.645585727e-09    1    2.078739572e-10    1.42966285e-05    -9.676549753e-05
22.82282282   9.211982367e-11    -2.688754388e-09    1    1.917523433e-10    1.373152289e-05    -9.550884883e-05
22.92292292   8.845488982e-11    -2.732658108e-09    1    1.768796648e-10    1.318869937e-05    -9.427385105e-05
23.02302302   8.207365229e-11    -2.774464551e-09    1    1.631592802e-10    1.266728184e-05    -9.306004176e-05
23.12312312   8.901064841e-11    -2.811608305e-09    1    1.505020171e-10    1.216642856e-05    -9.186696553e-05
23.22322322   7.462917613e-11    -2.842136705e-09    1    1.38825595e-10    1.168533078e-05    -9.06941945e-05
23.32332332   7.690461437e-11    -2.864037322e-09    1    1.280540937e-10    1.122321143e-05    -8.954128712e-05
23.42342342   7.474464008e-11    -2.875737063e-09    1    1.181174624e-10    1.077932392e-05    -8.840783216e-05
23.52352352   6.970290037e-11    -2.876189075e-09    1    1.089510663e-10    1.035295096e-05    -8.729342149e-05
23.62362362   6.749811478e-11    -2.864811058e-09    1    1.004952684e-10    9.943403351e-06    -8.619765432e-05
23.72372372   6.504340283e-11    -2.841503964e-09    1    9.269504372e-11    9.550018956e-06    -8.512014388e-05
23.82382382   6.182503171e-11    -2.806508594e-09    1    8.549962313e-11    9.172161604e-06    -8.406051089e-05
23.92392392   6.156276655e-11    -2.760577374e-09    1    7.886216435e-11    8.809220089e-06    -8.301838434e-05
24.02402402   5.701124408e-11    -2.704931566e-09    1    7.273944884e-11    8.460607192e-06    -8.199340617e-05
24.12412412   6.512204211e-11    -2.641001965e-09    1    6.709160169e-11    8.125758739e-06    -8.098521797e-05
24.22422422   4.630283919e-11    -2.570538073e-09    1    6.188183334e-11    7.804132709e-06    -7.999349085e-05
24.32432432   6.076584102e-11    -2.495544206e-09    1    5.707620113e-11    7.495208356e-06    -7.901786842e-05
24.42442442   4.917504596e-11    -2.41812634e-09    1    5.264338922e-11    7.198485388e-06    -7.805804507e-05
24.52452452   4.942303237e-11    -2.340490108e-09    1    4.855450565e-11    6.913483158e-06    -7.711368884e-05
24.62462462   5.01251263e-11    -2.264677304e-09    1    4.478289485e-11    6.639739902e-06    -7.618449307e-05
24.72472472   5.080498649e-11    -2.192685401e-09    1    4.130396485e-11    6.376811995e-06    -7.527015497e-05
24.82482482   4.146189732e-11    -2.126592432e-09    1    3.809502762e-11    6.124273245e-06    -7.437038228e-05
24.92492492   4.902274637e-11    -2.06787161e-09    1    3.513515191e-11    5.881714207e-06    -7.348487757e-05
25.02502503   3.953578309e-11    -2.018056223e-09    1    3.240502735e-11    5.648741531e-06    -7.26133716e-05
25.12512513   4.708950788e-11    -1.978166306e-09    1    2.988683909e-11    5.424977327e-06    -7.175557783e-05
25.22522523   3.844056443e-11    -1.948773646e-09    1    2.756415213e-11    5.210058567e-06    -7.091124012e-05
25.32532533   4.051291434e-11    -1.930272011e-09    1    2.542180453e-11    5.003636493e-06    -7.008008766e-05
25.42542543   4.001112464e-11    -1.922497749e-09    1    2.344580895e-11    4.805376068e-06    -6.926186981e-05
25.52552553   4.188729739e-11    -1.925222033e-09    1    2.162326175e-11    4.61495543e-06    -6.845633618e-05
25.62562563   3.643591896e-11    -1.937400544e-09    1    1.994225911e-11    4.432065381e-06    -6.766324571e-05
25.72572573   3.24172772e-11    -1.957815638e-09    1    1.839181966e-11    4.256408888e-06    -6.688235853e-05
25.82582583   4.159156196e-11    -1.985395874e-09    1    1.696181309e-11    4.08770061e-06    -6.611343715e-05
25.92592593   3.252080339e-11    -2.018236168e-09    1    1.564289424e-11    3.925666432e-06    -6.535626565e-05
26.02602603   3.446747314e-11    -2.054387134e-09    1    1.442644236e-11    3.770043032e-06    -6.461061116e-05
26.12612613   3.422754394e-11    -2.092133717e-09    1    1.330450496e-11    3.620577457e-06    -6.387626088e-05
26.22622623   2.925530337e-11    -2.129227647e-09    1    1.226974611e-11    3.47702671e-06    -6.315300282e-05
26.32632633   3.228992249e-11    -2.163887418e-09    1    1.131539869e-11    3.339157367e-06    -6.244062462e-05
26.42642643   3.660961118e-11    -2.194251228e-09    1    1.043522029e-11    3.206745198e-06    -6.173892426e-05
26.52652653   2.625245223e-11    -2.218285437e-09    1    9.623452641e-12    3.079574805e-06    -6.104770823e-05
26.62662663   3.073258606e-11    -2.234889097e-09    1    8.874784034e-12    2.957439277e-06    -6.036677093e-05
26.72672673   3.101883474e-11    -2.242698245e-09    1    8.184314775e-12    2.840139857e-06    -5.969592773e-05
26.82682683   2.498943357e-11    -2.240875931e-09    1    7.547525242e-12    2.72748562e-06    -5.903499249e-05
